random_state,best_l1_ratio,alpha_lasso,alpha_ridge,alpha_elastic,min_samples_leaf,min_samples_split,n_estimators,c_indices_lasso,mean_c_index_lasso,std_c_index_lasso,c_index_lasso_test,c_indices_ridge,mean_c_index_ridge,std_c_index_ridge,c_index_ridge_test,c_indices_elastic_net,mean_c_index_elastic,std_c_index_elastic,c_index_elastic_test,c_indices_rf,mean_c_index_rf,std_c_index_rf,c_index_rf_test,ibs_scores_lasso,mean_ibs_lasso,std_ibs_lasso,ibs_test_lasso,ibs_scores_ridge,mean_ibs_ridge,std_ibs_ridge,ibs_test_ridge,ibs_scores_elastic_net,mean_ibs_elastic,std_ibs_elastic,ibs_test_elastic,ibs_scores_rf,mean_ibs_rf,std_ibs_rf,ibs_test_rf,time_dependent_aucs_lasso,mean_auc_lasso,std_auc_lasso,auc_test_lasso,time_dependent_aucs_ridge,mean_auc_ridge,std_auc_ridge,auc_test_ridge,time_dependent_aucs_elastic_net,mean_auc_elastic,std_auc_elastic,auc_test_elastic,time_dependent_aucs_rf,mean_auc_rf,std_auc_rf,auc_test_rf,c_uno_lasso,mean_c_uno_lasso,std_c_uno_lasso,c_uno_lasso_test,c_uno_ridge,mean_c_uno_ridge,std_c_uno_ridge,c_uno_ridge_test,c_uno_elastic_net,mean_c_uno_elastic,std_c_uno_elastic,c_uno_elastic_test,mean_c_uno_rf,std_c_uno_rf,c_uno_rf_test
11,0.4,[0.01601001179241879],[3698.5203740348234],[0.020869083544161088],5,2,100,"[[0.7156084656084656, 0.7664941785252264, 0.6706036745406824]]",0.717568772891458,0.0391716674148146,0.7418831168831169,"[[0.7308201058201058, 0.7393272962483829, 0.6620734908136483]]",0.710740297627379,0.0345874412306883,0.6907467532467533,"[[0.7076719576719577, 0.7871927554980596, 0.6640419947506562]]",0.7196355693068911,0.0509828302514986,0.734577922077922,"[[0.6599845895225323, 0.810417237262065, 0.6919412397520559]]",0.7114623869155926,0.0731603702201747,0.8311688311688312,"[[0.09473921521916828, 0.10803329278128024, 0.09814408678027138]]",0.1003055315935733,0.0056383808147123,0.099710033917971,"[[0.09473921521916828, 0.10803329278128024, 0.09814408678027138]]",0.1003055315935733,0.0056383808147123,0.1078298923475725,"[[0.09379952862448378, 0.10763355042258692, 0.09729496689422155]]",0.099576015313764,0.0058735239959681,0.0965282371628761,"[[0.09514236526681169, 0.10683173068726726, 0.1012674556565527]]",0.1010805172035438,0.0047739938187465,0.0894483295999058,"[[0.7123214595238192, 0.7771611074089508, 0.6375232124913135]]",0.7090019264746945,0.0570552358041775,0.8060354030602914,"[[0.733309745711191, 0.7451814833241152, 0.6430384719901445]]",0.7071765670084836,0.0456107148443845,0.7552963958179806,"[[0.692330576967467, 0.7967943265347582, 0.6357109256445749]]",0.7082786097156001,0.0667219120528807,0.8040020939870477,"[[0.613749280315811, 0.8075917840848095, 0.6371762959814663]]",0.6861724534606956,0.0863874861796376,0.87651930371283,"[[0.7302452813719481, 0.8122926355951333, 0.6761793315287532]]",0.7395724161652781,0.0559580465977647,0.7631116996861262,"[[0.7450131390302371, 0.8090771331230983, 0.665302972014403]]",0.7397977480559129,0.0588112947082364,0.6925021322548696,"[[0.7253029228344823, 0.8261903539893073, 0.6692659001370039]]",0.7402530589869311,0.0649304806822573,0.7562106327027128,0.7207810221788845,0.0647111281738656,0.8446637667841049
12,0.9,[0.0068586410152423685],[4208.398529115546],[0.007620712239158182],15,2,1000,"[[0.7285012285012284, 0.7469135802469136, 0.7967171717171717]]",0.7573773268217713,0.0288151721782967,0.6911045943304008,"[[0.6805896805896806, 0.6611111111111111, 0.7253787878787878]]",0.6890265265265265,0.0269068621520012,0.6050830889540567,"[[0.7223587223587223, 0.7469135802469136, 0.7967171717171717]]",0.7553298247742691,0.0309345505511927,0.6911045943304008,"[[0.8228538017332526, 0.7308472313692531, 0.7468030596242771]]",0.7400059150059151,0.0211964585633546,0.678396871945259,"[[0.11465723729089926, 0.08758060458110126, 0.0871079298513373]]",0.0964485905744459,0.0128769035300544,0.0769591898237399,"[[0.11465723729089926, 0.08758060458110126, 0.0871079298513373]]",0.0964485905744459,0.0128769035300544,0.0879130752287798,"[[0.11510043558846428, 0.087927988229759, 0.0872296409824534]]",0.0967526882668922,0.0129769486924994,0.0771514170396954,"[[0.12402139720937151, 0.09895386395492571, 0.0987851449270953]]",0.1072534686971308,0.0118569160259964,0.0820484320379925,"[[0.7926759008076352, 0.7668710700713128, 0.8087018900427267]]",0.7894162869738915,0.0172322021542819,0.6016660659722275,"[[0.7408122719460739, 0.7034829635351667, 0.7522402961689848]]",0.7321785105500752,0.0208202745462761,0.5377499362237683,"[[0.7795294068039693, 0.7668710700713128, 0.8087018900427267]]",0.785034122306003,0.0175153417406751,0.6016660659722275,"[[0.801780792544762, 0.7330826346160015, 0.8069864162756234]]",0.7806166144787956,0.0336787179170487,0.5959446804965601,"[[0.8106236484577961, 0.775049924017599, 0.8026152402765355]]",0.7960962709173102,0.0152369110773073,0.7188182370971148,"[[0.7653515328869862, 0.6361582539686552, 0.7155612733159467]]",0.7056903533905293,0.0532027701318137,0.636190472039206,"[[0.8066169609724992, 0.775049924017599, 0.8026152402765355]]",0.7947607084222112,0.0140330492888741,0.7188182370971148,0.7668346975755943,0.0401435103663168,0.7084641577431128
13,0.4,[0.0011703849336847365],[4616.239347313858],[0.0015255991860955458],10,2,1000,"[[0.7656427758816837, 0.7088305489260143, 0.8025516403402188]]",0.7590083217159722,0.038548002373881,0.6961414790996785,"[[0.6825938566552902, 0.619928400954654, 0.7168894289185905]]",0.6731372288428449,0.0401449963104009,0.6409431939978564,"[[0.7667804323094426, 0.7088305489260143, 0.8025516403402188]]",0.7593875405252253,0.0386169382582935,0.6972132904608789,"[[0.8037661756570254, 0.7500644536231234, 0.749057343643912]]",0.7325881470443821,0.0546847062048111,0.7433011789924974,"[[0.09219544293473644, 0.15315323258996122, 0.07899903270236902]]",0.1081159027423555,0.0322986802682581,0.0625859499228214,"[[0.09219544293473644, 0.15315323258996122, 0.07899903270236902]]",0.1081159027423555,0.0322986802682581,0.0785213136402621,"[[0.09215351092610098, 0.1519672520574376, 0.07894177301220125]]",0.1076875119985799,0.0317716754299213,0.0626795101867275,"[[0.09990777561053182, 0.1543159675563617, 0.09756293384378174]]",0.1172622256702251,0.0262184338656488,0.0703393845236194,"[[0.7209720862318771, 0.7550587766259069, 0.7541113236986032]]",0.743380728852129,0.0158500234452822,0.6907124188139582,"[[0.6583130295526773, 0.6551357389500153, 0.6801477726282665]]",0.6645321803769865,0.0111178185783639,0.6567741587850838,"[[0.721202284748392, 0.7550587766259069, 0.7541113236986032]]",0.7434574616909675,0.0157415393639751,0.6906320466723302,"[[0.7761426614657486, 0.7171743262303916, 0.7129216165658931]]",0.7354128680873444,0.0288525959127684,0.7219632653720257,"[[0.7909984259115654, 0.7786847989848337, 0.8084971819716741]]",0.7927268022893578,0.0122320619280096,0.701497583768102,"[[0.6950540561033062, 0.7378514994110982, 0.7200351871260176]]",0.717646914213474,0.0175534075333824,0.6429717270365576,"[[0.7928687001651525, 0.7786847989848337, 0.8084971819716741]]",0.7933502270405534,0.012175616231833,0.7025754549555661,0.7676293243080202,0.0255559202102973,0.7470561364489499
14,0.4,[0.0010248364299487115],[3683.07116511442],[0.003232992257868974],5,2,1000,"[[0.7725, 0.7351828499369483, 0.671003717472119]]",0.7262288558030224,0.0419166184224319,0.8213949104618284,"[[0.681875, 0.6387137452711223, 0.6102850061957868]]",0.643624583822303,0.0294320579717495,0.6479736098020735,"[[0.7925, 0.7288776796973518, 0.6672862453531598]]",0.7295546416835039,0.051120542487587,0.8213949104618284,"[[0.7982041463535762, 0.7990884526922203, 0.812952221776679]]",0.7595496465093943,0.0337704221191451,0.7309142318567389,"[[0.07708618166853139, 0.09428602246444177, 0.12363568467388075]]",0.0983359629356179,0.0192183171458257,0.0661459328526457,"[[0.07708618166853139, 0.09428602246444177, 0.12363568467388075]]",0.0983359629356179,0.0192183171458257,0.0965586484365675,"[[0.07946221992963573, 0.09624497586051665, 0.12332550543047434]]",0.0996775670735422,0.018070859886547,0.0676842522829024,"[[0.08510733166020445, 0.098633283843943, 0.13153932084889827]]",0.1050933121176819,0.0194983995749715,0.078059159330001,"[[0.7870212251954098, 0.6875289288374665, 0.7152386966010217]]",0.729929616877966,0.0419249059834513,0.8209828218329625,"[[0.6764948618543017, 0.6113380792974048, 0.6224157212842721]]",0.6367495541453262,0.0284657179973638,0.6745120440881043,"[[0.8061918664134335, 0.6811074623520922, 0.7090767468609341]]",0.7321253585421532,0.0536032083005545,0.8209828218329625,"[[0.8049659585238745, 0.7579221964666039, 0.7631839987795419]]",0.7753573845900067,0.0210463358440861,0.7492558989812959,"[[0.7817470333906265, 0.7735445332515509, 0.7528961189419467]]",0.769395895194708,0.0121381551158944,0.8361322854835991,"[[0.6861327982648363, 0.6561387719960212, 0.739763601446553]]",0.6940117239024701,0.0345912910721774,0.6607405862049432,"[[0.8000632236832218, 0.7669326160346976, 0.7510507067494385]]",0.7726821821557861,0.0204181265379837,0.8361322854835991,0.8034149402741585,0.0067535325703852,0.7556230483347335
15,0.7,[0.004234235913472061],[2721.7978047629517],[0.003979777840730798],10,2,100,"[[0.6841004184100419, 0.7707142857142857, 0.7834036568213784]]",0.746072786981902,0.0441262271563313,0.722183588317107,"[[0.606694560669456, 0.7171428571428572, 0.6540084388185654]]",0.659281952210293,0.0452442556655068,0.7642559109874826,"[[0.6841004184100419, 0.7707142857142857, 0.7834036568213784]]",0.746072786981902,0.0441262271563313,0.722183588317107,"[[0.6615699077437295, 0.8522746958582466, 0.7447642634846108]]",0.6876293026022914,0.0589863392696975,0.7680806675938804,"[[0.09553004285840798, 0.0923838235395333, 0.0800082898329747]]",0.0893073854103053,0.0066997292441741,0.0962479881206966,"[[0.09553004285840798, 0.0923838235395333, 0.0800082898329747]]",0.0893073854103053,0.0066997292441741,0.1182280173249012,"[[0.09548767109630835, 0.09253247876491519, 0.07944498504892913]]",0.0891550449700508,0.0069712379667082,0.0958367403236673,"[[0.10514043775658094, 0.098165820636805, 0.09119417606086884]]",0.0981668114847515,0.0056935375387455,0.1035091735241701,"[[0.6765862446767752, 0.7816582207329822, 0.8148143567301532]]",0.7576862740466369,0.0589222279020407,0.7073615518049369,"[[0.5831461098859194, 0.7808758511202561, 0.6669198883766301]]",0.6769806164609352,0.0810356971930238,0.767466214061278,"[[0.6765862446767752, 0.7816582207329821, 0.8148143567301532]]",0.7576862740466369,0.0589222279020407,0.7073615518049369,"[[0.5761504724541707, 0.7757288038729823, 0.7668980657710895]]",0.7062591140327475,0.0920713109277186,0.7594544973164961,"[[0.7580498101739698, 0.8024444950180115, 0.7847531176435515]]",0.7817491409451777,0.0182481034193278,0.7366455751683104,"[[0.643244810294307, 0.8556633110340748, 0.6534916777674066]]",0.717466599698596,0.0978093309836678,0.7755728916531109,"[[0.7580498101739698, 0.8024444950180115, 0.7847531176435515]]",0.7817491409451777,0.0182481034193278,0.7366455751683104,0.7528696223621957,0.0780655779216061,0.778982862882775
16,0.8,[0.0006785699955255461],[4067.9202505655726],[0.0006721938959876118],5,2,100,"[[0.8054123711340206, 0.7774352651048089, 0.7798408488063661]]",0.7875628283483985,0.0126596824993919,0.6347826086956522,"[[0.6836340206185567, 0.7379778051787916, 0.6021220159151194]]",0.6745779472374892,0.0558313425590936,0.6308695652173913,"[[0.8041237113402062, 0.7774352651048089, 0.7798408488063661]]",0.7871332750837937,0.0120541251963442,0.6347826086956522,"[[0.808850610121379, 0.781735142717616, 0.8072769365208016]]",0.7899847570105946,0.0142993883303169,0.6826086956521739,"[[0.08511847852717183, 0.07679145346189982, 0.07552515527515206]]",0.0791450290880745,0.0042553849356259,0.0972103953842435,"[[0.08511847852717183, 0.07679145346189982, 0.07552515527515206]]",0.0791450290880745,0.0042553849356259,0.1045665558128473,"[[0.08514066691320672, 0.07686257628977582, 0.0754834395116847]]",0.0791622275715557,0.0042647240852151,0.0971774129836774,"[[0.08942040735700894, 0.08024936382204552, 0.08339135392956146]]",0.0843537083695386,0.0038054000605417,0.1128617913721191,"[[0.8452333173018602, 0.7940898693383825, 0.7448241029377805]]",0.7947157631926745,0.0409942791914559,0.6309101593898655,"[[0.7208839347665992, 0.8081037997533007, 0.5931281376775801]]",0.70737195739916,0.0882819874814307,0.6018636341516673,"[[0.8443461378577783, 0.7940898693383825, 0.7448241029377805]]",0.7944200367113138,0.0406303713702359,0.6309101593898655,"[[0.8404241932128244, 0.7824053631579149, 0.7849057349782976]]",0.8025784304496789,0.0267804566074249,0.6779968878384928,"[[0.8315584800844984, 0.791349782794172, 0.7957570635969872]]",0.8062217754918858,0.0180058783129047,0.6943511578724734,"[[0.6910091795480967, 0.7459137570467389, 0.6135319142992637]]",0.6834849502980331,0.0543059149120974,0.7424811540387507,"[[0.8305731000281906, 0.791349782794172, 0.7957570635969872]]",0.8058933154731166,0.0175437520745965,0.6943511578724734,0.7992875631199322,0.0124280518353983,0.7725099812242476
17,0.7,[0.001192570196507128],[2954.0874366281846],[0.0019588084656241736],5,2,100,"[[0.7061668681983071, 0.7515451174289246, 0.7345597897503285]]",0.7307572584591867,0.0187197010121083,0.8032110091743119,"[[0.6426844014510278, 0.607540173053152, 0.6662286465177398]]",0.6388177403406399,0.0241149681112215,0.8,"[[0.7037484885126964, 0.7515451174289246, 0.7345597897503285]]",0.7299511318973165,0.0197831448349936,0.8032110091743119,"[[0.7881834740340616, 0.6896578258485818, 0.8434627916194111]]",0.7571189695382059,0.0424126441438953,0.7821100917431193,"[[0.11161418959953268, 0.08393251176267286, 0.09415593672036936]]",0.0965675460275249,0.0114289316080927,0.0670173827283919,"[[0.11161418959953268, 0.08393251176267286, 0.09415593672036936]]",0.0965675460275249,0.0114289316080927,0.0872936365790607,"[[0.11056749091231842, 0.08498770515008641, 0.09371891929935187]]",0.0964247051205855,0.0106167263502209,0.0671290411190835,"[[0.10737295222506635, 0.10299758545310041, 0.09405983700874833]]",0.101476791562305,0.0055404193423993,0.0733627569669884,"[[0.6965767163842708, 0.7008268433477476, 0.7772700720703078]]",0.7248912106007754,0.0370780684631294,0.7542760808019797,"[[0.6456176515475286, 0.570378982048596, 0.7287863262983553]]",0.6482609866314933,0.0646965331030961,0.8180157482084702,"[[0.6928503697332666, 0.7008268433477476, 0.7772700720703078]]",0.7236490950504407,0.0380553361589363,0.7542760808019798,"[[0.8157020353975873, 0.6862636824522039, 0.8691871793441328]]",0.7903842990646414,0.0767940633927793,0.7459246461224006,"[[0.7149746476855288, 0.78424080802758, 0.7258800284058994]]",0.741698494706336,0.0304096273045914,0.8109373243600587,"[[0.6431081566010034, 0.6031475330697109, 0.6963455794095718]]",0.6475337563600955,0.0381764186404161,0.8050523351459024,"[[0.7127313559099423, 0.78424080802758, 0.7258800284058994]]",0.7409507307811406,0.0310778054577378,0.8109373243600587,0.7737680305006848,0.0636126068906652,0.791063454948657
18,0.9,[0.0005355902905355652],[4051.5441338448204],[0.000595100322817294],5,2,1000,"[[0.7631935047361299, 0.8173076923076923, 0.7556742323097463]]",0.7787251431178562,0.0274541398328817,0.7039249146757679,"[[0.6860622462787551, 0.7397836538461539, 0.7136181575433912]]",0.7131546858894334,0.0219341212457692,0.6685153583617748,"[[0.7631935047361299, 0.8161057692307693, 0.7543391188251002]]",0.7778794642639998,0.0272707148301947,0.7005119453924915,"[[0.8106950683207166, 0.7698185268291701, 0.7792151576038913]]",0.7733524387605111,0.0151885968134075,0.7781569965870307,"[[0.07634277708837107, 0.09569792073626852, 0.0889675404638761]]",0.0870027460961719,0.0080229133980206,0.0884201854169464,"[[0.07634277708837107, 0.09569792073626852, 0.0889675404638761]]",0.0870027460961719,0.0080229133980206,0.1001720372714857,"[[0.07636049921137468, 0.09578464803581152, 0.08897038112857554]]",0.0870385094585872,0.0080466757318553,0.0884643402039034,"[[0.0842663855773156, 0.10614189914676456, 0.09287995901398764]]",0.0944294145793559,0.008997597193828,0.0944668433338159,"[[0.8191724586533784, 0.7978246866121653, 0.727798256923244]]",0.7815984673962625,0.0390280141094122,0.63812069207254,"[[0.7977290274049929, 0.7538118063360982, 0.6693607384360495]]",0.7403005240590468,0.0532698818269207,0.6421916394934425,"[[0.8191724586533784, 0.7961695490600598, 0.7267059876866325]]",0.7806826651333569,0.0393055953911601,0.6331517377008853,"[[0.7748196278909615, 0.8014488213132663, 0.7455604992541512]]",0.7739429828194596,0.0228247309671167,0.7432507305474663,"[[0.8163749390519636, 0.8230481661969683, 0.7663942331705477]]",0.8019391128064931,0.0252812426037249,0.7206795763866183,"[[0.7596513173561541, 0.7334211850966509, 0.7273822675372892]]",0.7401515899966981,0.0140070614725104,0.673594374449723,"[[0.8163749390519636, 0.8221360432373819, 0.7651266499477847]]",0.8012125440790433,0.0256247458107473,0.7175516949652486,0.786576250917926,0.0174806975864041,0.7865022963067532
19,0.3,[0.0016809453124194294],[3456.884724651514],[0.002788701476755038],5,2,100,"[[0.8122807017543859, 0.5672703751617076, 0.7412162162162163]]",0.7069224310441032,0.1029225042133999,0.8011565836298933,"[[0.5, 0.500646830530401, 0.6959459459459459]]",0.5655309254921157,0.092217723413718,0.7513345195729537,"[[0.8099415204678363, 0.556921086675291, 0.7439189189189189]]",0.7035938420206821,0.1071585082927108,0.8011565836298933,"[[0.7796585592810111, 0.6105829860712413, 0.8328913894138916]]",0.6623201962090094,0.0809346216862226,0.8029359430604982,"[[0.0812036794697899, 0.12147161291116022, 0.09861810771267492]]",0.1004311333645416,0.0164892270370769,0.0767740498196514,"[[0.0812036794697899, 0.12147161291116022, 0.09861810771267492]]",0.1004311333645416,0.0164892270370769,0.0963048339281229,"[[0.08220598004999777, 0.1202050942550971, 0.09922751835483179]]",0.1005461975533088,0.0155410715249285,0.0771452933203068,"[[0.09170110232389982, 0.12168684114585525, 0.10302216354703296]]",0.1054700356722626,0.0123633919733687,0.0841698609378201,"[[0.7802378372174771, 0.4962864086000467, 0.7930483149887727]]",0.6898575202687655,0.1369753226915464,0.8113715032151083,"[[0.5, 0.4295293567003831, 0.7031300089005948]]",0.5442197885336593,0.1159910096934714,0.7750547041387764,"[[0.777110495386072, 0.48374495143956386, 0.7958116086053398]]",0.6855556851436586,0.1429058246714685,0.8113715032151083,"[[0.7455419286891787, 0.5148985863454422, 0.6976937263839248]]",0.6527114138061818,0.0993869346728694,0.843422351141127,"[[0.8224139237832117, 0.621834683134211, 0.8748631102886302]]",0.7730372390686843,0.1090394087233546,0.8037406011958392,"[[0.5, 0.5339023828764027, 0.7184039942673007]]",0.5841021257145678,0.0959690464463801,0.7525879473141217,"[[0.8203120987598735, 0.6133753456872083, 0.8761232838683933]]",0.7699369094384917,0.1130261460282229,0.8037406011958392,0.7410443115887148,0.0947753541902153,0.7950380350443894
20,0.9,[0.012471583665756326],[4587.52210787864],[0.0132274788225296],5,2,500,"[[0.7984994640943194, 0.7515625, 0.5766550522648084]]",0.7089056721197092,0.0954583311838276,0.8458333333333333,"[[0.5, 0.6739583333333333, 0.5203252032520326]]",0.5647611788617887,0.0776586221026397,0.6191666666666666,"[[0.7984994640943194, 0.7515625, 0.5766550522648084]]",0.7089056721197092,0.0954583311838276,0.8458333333333333,"[[0.836227294976911, 0.7132812858656261, 0.637884112248283]]",0.7176051629315099,0.076692501176113,0.845,"[[0.10396248403806589, 0.11724735664945331, 0.12344917384865448]]",0.1148863381787245,0.0081286971530033,0.0473939635309182,"[[0.10396248403806589, 0.11724735664945331, 0.12344917384865448]]",0.1148863381787245,0.0081286971530033,0.0571798951236538,"[[0.1040989629883266, 0.1172927104022569, 0.12311822202103732]]",0.1148366318038736,0.0079564353450279,0.0474522969008448,"[[0.10049488463671731, 0.12116461010710813, 0.11860599997026701]]",0.1134218315713641,0.0092002206222266,0.0458319554290435,"[[0.7995337015304398, 0.7882278140350822, 0.4992638598131123]]",0.6956751251262115,0.1389604131384999,0.8458876477518588,"[[0.5, 0.7331908717296947, 0.4660955920900232]]",0.5664288212732392,0.1187281581969572,0.6072527924663567,"[[0.7995337015304398, 0.7882278140350822, 0.4992638598131123]]",0.6956751251262115,0.1389604131384999,0.8458876477518588,"[[0.8383245238943894, 0.7307949953517064, 0.5717397798109781]]",0.713619766352358,0.1095082883100316,0.8375640214486676,"[[0.8205630635978464, 0.7624837048997075, 0.583869331278148]]",0.7223053665919007,0.1007197593382738,0.8587083772212545,"[[0.5, 0.6796826871678777, 0.5252544482333996]]",0.5683123784670925,0.0794227340836132,0.576173350038819,"[[0.8205630635978464, 0.7624837048997075, 0.583869331278148]]",0.7223053665919007,0.1007197593382738,0.8587083772212545,0.7291308976969401,0.0817451820400157,0.858312602327112
21,0.3,[0.009323256348528751],[2847.187776022061],[0.01778370020288419],5,2,1000,"[[0.7184170471841704, 0.7641955835962145, 0.7346938775510204]]",0.7391021694438017,0.0189471788061122,0.7583745194947831,"[[0.6940639269406392, 0.6711356466876972, 0.6094619666048238]]",0.6582205134110534,0.0357255597001253,0.7202086765513455,"[[0.726027397260274, 0.7578864353312302, 0.7467532467532467]]",0.7435556931149169,0.0132014604912778,0.7473915431081823,"[[0.8107698236422527, 0.7218575300865544, 0.8646766902652274]]",0.7603480296088345,0.0610238017861342,0.729818780889621,"[[0.07823204950716621, 0.08618599298003622, 0.07634107912951328]]",0.0802530405389052,0.0042656680402043,0.1180790169413246,"[[0.07823204950716621, 0.08618599298003622, 0.07634107912951328]]",0.0802530405389052,0.0042656680402043,0.140082474368626,"[[0.08215370029033996, 0.08711824593717749, 0.07933725964057892]]",0.0828697352893654,0.0032166718335194,0.1216933089595776,"[[0.0783758146974985, 0.09424644694048127, 0.07547373686015545]]",0.082698666166045,0.0082510178989959,0.1148496882699108,"[[0.7179972834899747, 0.8158392953010957, 0.7479712315878966]]",0.7606026034596557,0.0409302535649274,0.7759067824261412,"[[0.7090275025878657, 0.7094359953726156, 0.5865971846838266]]",0.668353560881436,0.0578107285505183,0.7513345488512297,"[[0.7278194082021843, 0.8093027152024372, 0.7550582760148189]]",0.7640601331398135,0.0338689376243038,0.7675146384878886,"[[0.819565939451546, 0.7094824440138395, 0.8250463710341915]]",0.7846982514998592,0.0532326469653944,0.7367317509954922,"[[0.7195307652352084, 0.784956510098116, 0.8323745930395016]]",0.7789539561242753,0.0462634150565209,0.7594296008199272,"[[0.6916248593438031, 0.6623491788969776, 0.6667876716891004]]",0.6735872366432938,0.0128825962466391,0.721551438843869,"[[0.7263746091360628, 0.7781478629304005, 0.8388255673020378]]",0.7811160131228337,0.0459558624101075,0.7476786450098629,0.7991013479980115,0.058886575275018,0.732053758327753
22,0.2,[0.0014998484128184483],[4077.4702609698784],[0.013105138485533418],15,2,500,"[[0.7023675310033822, 0.5115473441108545, 0.7965653896961691]]",0.6701600882701353,0.1185659060125904,0.8215451577801959,"[[0.496054114994363, 0.4815242494226328, 0.5713342140026421]]",0.5163041928065459,0.0393616282947003,0.5,"[[0.7068771138669673, 0.523094688221709, 0.7926023778071334]]",0.6741913932986033,0.1124273570895839,0.8324265505984766,"[[0.7010904364583022, 0.4584251505156688, 0.5696583295459265]]",0.5315171092944787,0.1096843130843537,0.7823721436343852,"[[0.11270258542586145, 0.11650163315846637, 0.1003997901370962]]",0.1098680029071413,0.0068723349119391,0.0562819254511329,"[[0.11270258542586145, 0.11650163315846637, 0.1003997901370962]]",0.1098680029071413,0.0068723349119391,0.0792244924045875,"[[0.11155231556850813, 0.11712238400310891, 0.10636714176139306]]",0.11168061377767,0.0043917463680828,0.0624495375951619,"[[0.11466743113449322, 0.12428242982090103, 0.10961416583116747]]",0.1161880089288539,0.0060840561984943,0.0714432120955312,"[[0.671723428492124, 0.40145861648302195, 0.8411875119114599]]",0.6381231856288686,0.1810839724345786,0.8503789436970188,"[[0.4662427847989215, 0.3574194068703924, 0.633256916981033]]",0.485639702883449,0.1134423886660621,0.5,"[[0.6800630541784506, 0.43476258064952833, 0.8508904339850666]]",0.6552386896043485,0.1707879472480259,0.8670132257159934,"[[0.6688955803720963, 0.3197150609108233, 0.5731433954917798]]",0.5205846789248998,0.1473172830054897,0.8445506553724317,"[[0.7205074751412404, 0.545154460751689, 0.8154023083392519]]",0.6936880814107272,0.1119462212894562,0.82193897743185,"[[0.4951913021198634, 0.516524726441004, 0.639668309528623]]",0.5504614460298302,0.0636771917292508,0.5,"[[0.7241831106430875, 0.5506198854584695, 0.8363489991503092]]",0.7037173317506221,0.1175426665287617,0.8314952155228706,0.5763913055066325,0.09918202113411,0.7758735983583015
23,0.4,[0.0009830531420606998],[3701.1319745241544],[0.0012814118075621553],5,2,100,"[[0.7678571428571429, 0.8790896159317212, 0.6912378303198887]]",0.7793948630362509,0.0771229000992874,0.7010271460014673,"[[0.6309523809523809, 0.6891891891891891, 0.6001390820584145]]",0.6400935507333282,0.0369247083827228,0.6320616287600881,"[[0.7665343915343915, 0.8790896159317212, 0.7023643949930459]]",0.7826628008197196,0.0730435720124738,0.7010271460014673,"[[0.7517064657146032, 0.8494197816946852, 0.7327116317686216]]",0.7597104666163789,0.0553359731188846,0.7714600146735143,"[[0.08732558882031502, 0.05775568614128387, 0.08482968685917502]]",0.0766369872735913,0.0133899223544316,0.1109259360169123,"[[0.08732558882031502, 0.05775568614128387, 0.08482968685917502]]",0.0766369872735913,0.0133899223544316,0.124043219672128,"[[0.08799467654781609, 0.058137415565088876, 0.08399609584995352]]",0.0767093959876194,0.0132334425984693,0.1108906944431841,"[[0.09822131564726279, 0.06833900245885247, 0.08977165826155409]]",0.0854439921225564,0.0125773521598819,0.1156465996643955,"[[0.7814752192910062, nan, 0.7217443604102437]]",,,0.7166699352079003,"[[0.6392753178526902, nan, 0.5950185153539568]]",,,0.6476610341397525,"[[0.7796522234391609, nan, 0.7226642674695648]]",,,0.7161681305393712,"[[0.7586609927147808, nan, 0.7309693510205048]]",,,0.7983796689068134,"[[0.8075344778562482, 0.8865796181121479, 0.7027334595961661]]",0.7989491851881875,0.075299990871704,0.7766829487756688,"[[0.6411724305285968, 0.6998139771004248, 0.624964424311763]]",0.6553169439802615,0.0321523906187799,0.6911146765125629,"[[0.8065580357848682, 0.8865796181121479, 0.7212977268714308]]",0.8048117935894824,0.0674873465393366,0.7767203749024207,0.77794595972597,0.0511310821925408,0.884157719614331
