random_state,best_l1_ratio,alpha_lasso,alpha_ridge,alpha_elastic,min_samples_leaf,min_samples_split,n_estimators,c_indices_lasso,mean_c_index_lasso,std_c_index_lasso,c_index_lasso_test,c_indices_ridge,mean_c_index_ridge,std_c_index_ridge,c_index_ridge_test,c_indices_elastic_net,mean_c_index_elastic,std_c_index_elastic,c_index_elastic_test,c_indices_rf,mean_c_index_rf,std_c_index_rf,c_index_rf_test,ibs_scores_lasso,mean_ibs_lasso,std_ibs_lasso,ibs_test_lasso,ibs_scores_ridge,mean_ibs_ridge,std_ibs_ridge,ibs_test_ridge,ibs_scores_elastic_net,mean_ibs_elastic,std_ibs_elastic,ibs_test_elastic,ibs_scores_rf,mean_ibs_rf,std_ibs_rf,ibs_test_rf,time_dependent_aucs_lasso,mean_auc_lasso,std_auc_lasso,auc_test_lasso,time_dependent_aucs_ridge,mean_auc_ridge,std_auc_ridge,auc_test_ridge,time_dependent_aucs_elastic_net,mean_auc_elastic,std_auc_elastic,auc_test_elastic,time_dependent_aucs_rf,mean_auc_rf,std_auc_rf,auc_test_rf,c_uno_lasso,mean_c_uno_lasso,std_c_uno_lasso,c_uno_lasso_test,c_uno_ridge,mean_c_uno_ridge,std_c_uno_ridge,c_uno_ridge_test,c_uno_elastic_net,mean_c_uno_elastic,std_c_uno_elastic,c_uno_elastic_test,mean_c_uno_rf,std_c_uno_rf,c_uno_rf_test
91,0.2,[0.004578717747675332],[3890.7811381429924],[0.018142777557111342],5,2,100,"[[0.6581699346405229, 0.765814266487214, 0.566145092460882]]",0.6633764311962063,0.0815976938762269,0.6011320754716981,"[[0.6581699346405229, 0.5, 0.5633001422475107]]",0.5738233589626778,0.0649999262746894,0.6011320754716981,"[[0.6581699346405229, 0.765814266487214, 0.566145092460882]]",0.6633764311962063,0.0815976938762269,0.6011320754716981,"[[0.6743971598401872, 0.6399387595670255, 0.5719234596607262]]",0.6554942301722363,0.07950590890886,0.6811320754716981,"[[0.09749272973146383, 0.09736107610257243, 0.10911844159115969]]",0.1013240824750653,0.0055117062507891,0.1073003466326645,"[[0.09749272973146383, 0.09736107610257243, 0.10911844159115969]]",0.1013240824750653,0.0055117062507891,0.113514189005673,"[[0.09843319143008239, 0.09947430031816042, 0.10587714394266011]]",0.1012615452303009,0.0032912804533957,0.1080958258347898,"[[0.10280256111031666, 0.0972218253808549, 0.11000858475569811]]",0.1033443237489565,0.0052342101534045,0.1059565921016947,"[[0.5844976617685665, 0.8028026608169931, 0.5812029507449455]]",0.6561677577768351,0.1036952582406084,0.6749403722021077,"[[0.5844976617685665, 0.5, 0.5636469026901764]]",0.5493815214862475,0.0359405948453724,0.6749403722021077,"[[0.5844976617685665, 0.8028026608169931, 0.5812029507449455]]",0.6561677577768351,0.1036952582406084,0.6749403722021077,"[[0.5361392030178713, 0.8059749444754088, 0.5460908546354073]]",0.6294016673762292,0.1249222437669047,0.7577355719410122,"[[0.6772862951458226, 0.6946567463855977, 0.5759684568713371]]",0.6493038328009192,0.0523385846587275,0.6930135742372913,"[[0.6772862951458226, 0.5, 0.5739459582660317]]",0.583744084470618,0.072707679876217,0.6930135742372913,"[[0.6772862951458226, 0.6946567463855977, 0.5759684568713371]]",0.6493038328009192,0.0523385846587275,0.6930135742372913,0.6287531263559797,0.0425758429148623,0.7441643358521698
92,0.2,[0.007730347804242706],[2978.9116302976627],[0.035218025055225546],15,2,500,"[[0.5963020030816641, 0.6774834437086092, 0.676510067114094]]",0.6500985046347891,0.0380419465854489,0.6889285714285714,"[[0.6163328197226502, 0.633774834437086, 0.6053691275167785]]",0.6184922605588382,0.0116966785870847,0.6907142857142857,"[[0.5963020030816641, 0.6774834437086092, 0.676510067114094]]",0.6500985046347891,0.0380419465854489,0.6889285714285714,"[[0.7125043805918971, 0.6722395117527413, 0.7006701850202524]]",0.6462079613513839,0.0404206622545391,0.7317857142857143,"[[0.10733840707222325, 0.10374187873968094, 0.10625404416054561]]",0.1057781099908166,0.0015063507807793,0.1093395317370244,"[[0.10733840707222325, 0.10374187873968094, 0.10625404416054561]]",0.1057781099908166,0.0015063507807793,0.1187124538789939,"[[0.10731249775741802, 0.1067303398429567, 0.10364939881580569]]",0.1058974121387268,0.0016072543636826,0.1129464841321805,"[[0.10693485027224714, 0.10507941408480763, 0.11094167315646931]]",0.1076519791711747,0.0024463885966975,0.1104518673395611,"[[0.6603942758760462, 0.6173770649077568, 0.7183585408806841]]",0.6653766272214957,0.0413757778667249,0.6893306595870665,"[[0.6645676469600228, 0.6030182463626754, 0.6246856261656174]]",0.6307571731627718,0.0254915664573884,0.7295316750332369,"[[0.6603942758760462, 0.6173770649077568, 0.7183585408806841]]",0.6653766272214957,0.0413757778667249,0.6893306595870665,"[[0.6603942758760462, 0.5610519717568472, 0.7315804248450304]]",0.6510088908259746,0.0699335514021024,0.7579287763496354,"[[0.7125043805918971, 0.6940769338206821, 0.678495703021138]]",0.6950256724779057,0.0139001826440697,0.6896961937513015,"[[0.7178274736055608, 0.6545771772489875, 0.6159705796713925]]",0.6627917435086469,0.0419866330681948,0.6817849740635316,"[[0.7125043805918971, 0.6940769338206821, 0.678495703021138]]",0.6950256724779057,0.0139001826440697,0.6896961937513015,0.6951380257882969,0.0168971103049088,0.7271867340521168
93,0.2,[0.02663937769990458],[2663.937769990458],[0.13319688849952288],10,2,100,"[[0.5532435740514076, 0.6169405815423514, 0.6614906832298136]]",0.6105582796078576,0.0444215375304797,0.7575618698441796,"[[0.5532435740514076, 0.6169405815423514, 0.6614906832298136]]",0.6105582796078576,0.0444215375304797,0.7575618698441796,"[[0.5532435740514076, 0.6169405815423514, 0.6614906832298136]]",0.6105582796078576,0.0444215375304797,0.7575618698441796,"[[0.6164300700849891, 0.6701267351712356, 0.7390450915438864]]",0.6455048562106969,0.0467411872654477,0.726397800183318,"[[0.11340429281429162, 0.10777330346934863, 0.1255210374316091]]",0.1155662112384164,0.0074049953253742,0.0941825895779642,"[[0.11340429281429162, 0.10777330346934863, 0.1255210374316091]]",0.1155662112384164,0.0074049953253742,0.0967916627720133,"[[0.11384169836489394, 0.10850709768286382, 0.1257560643856467]]",0.1160349534778015,0.0072106166667005,0.0962050866231614,"[[0.11501241173892822, 0.10713170378414694, 0.115772947006523]]",0.1126390208431993,0.0039066191150415,0.0942902099086501,"[[0.5761482485227755, 0.6702102994898925, 0.6562241531422255]]",0.6341942337182979,0.0414399595431244,0.7950478098663446,"[[0.5761482485227755, 0.6702102994898925, 0.6562241531422255]]",0.6341942337182979,0.0414399595431244,0.7950478098663446,"[[0.5761482485227755, 0.6702102994898925, 0.6562241531422255]]",0.6341942337182979,0.0414399595431244,0.7950478098663446,"[[0.652291019225207, 0.6311295139088827, 0.7090752875409471]]",0.6641652735583455,0.0329103260770972,0.7368243957903219,"[[0.5498646745494872, 0.6870239378665339, 0.6591579630487162]]",0.6320155251549124,0.0591929040202905,0.7491567882831975,"[[0.5498646745494872, 0.6870239378665339, 0.6591579630487162]]",0.6320155251549124,0.0591929040202905,0.7491567882831975,"[[0.5498646745494872, 0.6870239378665339, 0.6591579630487162]]",0.6320155251549124,0.0591929040202905,0.7491567882831975,0.6752006322667037,0.0501857828183973,0.7269822865948135
94,0.2,[0.0016953728109095354],[3328.0857447884455],[0.0058427735789302205],15,2,100,"[[0.5951792336217553, 0.7836468885672938, 0.5818181818181818]]",0.6535481013357437,0.0921553046245469,0.7208,"[[0.5877626699629172, 0.5, 0.5142857142857142]]",0.5340161280828771,0.0384494341632438,0.5,"[[0.5951792336217553, 0.7836468885672938, 0.5818181818181818]]",0.6535481013357437,0.0921553046245469,0.7208,"[[0.5800062468294211, 0.8544980896839794, 0.5704203775048777]]",0.6458423483333191,0.090917908693428,0.736,"[[0.11770432441783416, 0.10494389845956566, 0.11742842912442952]]",0.1133588840006097,0.005951359273041,0.0919159053510763,"[[0.11770432441783416, 0.10494389845956566, 0.11742842912442952]]",0.1133588840006097,0.005951359273041,0.1016127193090717,"[[0.11725183794935347, 0.10529953272325637, 0.11586788977962394]]",0.1128064201507445,0.0053381549416041,0.0926901582732652,"[[0.11846234142678738, 0.10034731999450232, 0.12392893565713782]]",0.1142461990261425,0.01007819566761,0.0937710081649605,"[[0.629235043434637, 0.8157334096120007, 0.6180966305788601]]",0.6876883612084993,0.090655637352668,0.7556941742725852,"[[0.6419102536979792, 0.5, 0.5093071658656536]]",0.550405806521211,0.0648148837020076,0.5,"[[0.629235043434637, 0.8157334096120007, 0.6180966305788601]]",0.6876883612084993,0.090655637352668,0.7556941742725852,"[[0.629235043434637, 0.81514706265536, 0.5755170187844947]]",0.6732997082914972,0.1026707050009844,0.7958931428792249,"[[0.5800062468294211, 0.8316433346340211, 0.5807579256797609]]",0.664135835714401,0.1184460859097319,0.7256235666857743,"[[0.5419293714784209, 0.5, 0.516961241158961]]",0.5196302042124606,0.0172213156868566,0.5,"[[0.5800062468294211, 0.8316433346340211, 0.5807579256797609]]",0.664135835714401,0.1184460859097319,0.7256235666857743,0.6683082380060927,0.1317142560584638,0.7342211694791296
95,0.2,[0.022770610264663618],[3625.725091829991],[0.11385305132331809],15,2,100,"[[0.7023281596452328, 0.5361035422343324, 0.5971882640586798]]",0.6118733219794149,0.0686507783541772,0.7441860465116279,"[[0.5, 0.5361035422343324, 0.5971882640586798]]",0.5444306020976707,0.0401114664583635,0.5,"[[0.7023281596452328, 0.5361035422343324, 0.5971882640586798]]",0.6118733219794149,0.0686507783541772,0.7441860465116279,"[[0.6843748359230882, 0.7180578342784303, 0.5971535800245708]]",0.6188147380976273,0.0548284448016645,0.8185035389282103,"[[0.11536949891860081, 0.11673973823765131, 0.11697241945021855]]",0.1163605522021569,0.0007071893168527,0.0886147419117575,"[[0.11536949891860081, 0.11673973823765131, 0.11697241945021855]]",0.1163605522021569,0.0007071893168527,0.093379664986782,"[[0.1156120612261232, 0.1177288750747955, 0.11937027087253285]]",0.1175704023911505,0.0015383692946727,0.0920198021206662,"[[0.11416390231942042, 0.1228430654944712, 0.11737711482364235]]",0.1181280275458446,0.0035828174008791,0.0854247139565245,"[[0.7385682991960039, 0.5694745174923501, 0.633760948045872]]",0.6472679215780753,0.069689815148798,0.7512895569031046,"[[0.5, 0.5694745174923501, 0.633760948045872]]",0.5677451551794074,0.0546213683829548,0.5,"[[0.7385682991960039, 0.5694745174923501, 0.633760948045872]]",0.6472679215780753,0.069689815148798,0.7512895569031046,"[[0.7320083650718864, 0.5794953394796101, 0.604417325323614]]",0.6386403432917035,0.0668005337451765,0.8339641237856986,"[[0.6919899681800927, 0.6966202416425825, 0.6067783209641571]]",0.6651295102622774,0.0413037998854275,0.6912449712483777,"[[0.5, 0.6966202416425825, 0.6067783209641571]]",0.6011328542022466,0.0803690791582466,0.5,"[[0.6919899681800927, 0.6966202416425825, 0.6067783209641571]]",0.6651295102622774,0.0413037998854275,0.6912449712483777,0.666528750075363,0.0509465194050503,0.78638671084724
96,0.6,[0.04404624792908837],[4404.624792908839],[0.004299663184632612],15,2,100,"[[0.702774108322325, 0.6013513513513513, 0.7618421052631579]]",0.6886558549789448,0.0662762618685147,0.5415035238841034,"[[0.702774108322325, 0.6013513513513513, 0.7618421052631579]]",0.6886558549789448,0.0662762618685147,0.5415035238841034,"[[0.6776750330250991, 0.6013513513513513, 0.7875]]",0.6888421281254834,0.0764040045118285,0.5415035238841034,"[[0.7160123089058353, 0.657307101672791, 0.7822672282338261]]",0.7073907243473746,0.0626692902216699,0.625293657008614,"[[0.13756760831958625, 0.10141918557308018, 0.1005383458813365]]",0.1131750465913343,0.0172518940098485,0.1089445561823325,"[[0.13756760831958625, 0.10141918557308018, 0.1005383458813365]]",0.1131750465913343,0.0172518940098485,0.1093904205912699,"[[0.13415992360657963, 0.09767082498531456, 0.08722901439407917]]",0.1063532543286577,0.0201190787455522,0.1132885407830194,"[[0.14224494562688003, 0.09936895072300148, 0.08677592313440714]]",0.1094632731614295,0.0237434148510814,0.1124392975780349,"[[0.6882903647039854, 0.582210365086641, 0.8245318188435107]]",0.6983441828780457,0.099182428492882,0.583477927534112,"[[0.6882903647039854, 0.582210365086641, 0.8245318188435107]]",0.6983441828780457,0.099182428492882,0.583477927534112,"[[0.6877880788284106, 0.582210365086641, 0.8290595300695281]]",0.6996859913281933,0.1011263164053634,0.583477927534112,"[[0.6777571899125512, 0.5762593630382744, 0.8324960830650231]]",0.6955042120052829,0.1053582199526502,0.68700671027697,"[[0.7098412237551202, 0.6201229452367967, 0.7426277099621093]]",0.6908639596513421,0.0517813142600652,0.5324951720833216,"[[0.7098412237551202, 0.6201229452367967, 0.7426277099621093]]",0.6908639596513421,0.0517813142600652,0.5324951720833216,"[[0.7132767192141347, 0.6201229452367967, 0.7774659151455513]]",0.7036218598654943,0.0645967737930635,0.5324951720833216,0.7185288796041508,0.0510457843744037,0.6094464876065345
97,0.2,[0.01045025938670429],[1094.7856354249473],[0.05473928177124737],15,2,100,"[[0.7186206896551725, 0.7309184993531694, 0.65546875]]",0.7016693130027806,0.0330522621230122,0.6069182389937107,"[[0.7186206896551725, 0.7309184993531694, 0.65546875]]",0.7016693130027806,0.0330522621230122,0.6069182389937107,"[[0.7186206896551725, 0.7309184993531694, 0.65546875]]",0.7016693130027806,0.0330522621230122,0.6069182389937107,"[[0.7630758801736349, 0.7001249199722492, 0.7349761236071816]]",0.7062404439153321,0.0436936502521858,0.6229909154437456,"[[0.1108029354001753, 0.10329741566117671, 0.10094379496285487]]",0.1050147153414022,0.0042041646958287,0.1062557219031892,"[[0.1108029354001753, 0.10329741566117671, 0.10094379496285487]]",0.1050147153414022,0.0042041646958287,0.1118217909250994,"[[0.11102007455975728, 0.10679469589464878, 0.09909390664515792]]",0.1056362256998546,0.0049372671371906,0.1088362279674215,"[[0.10576506823443202, 0.1131197686064704, 0.10174242880328332]]",0.1068757552147285,0.0047107100968924,0.1078925659471731,"[[0.7539227014152287, 0.7553889433885705, 0.699235534538532]]",0.7361823931141104,0.0261322308696105,0.6415084498105867,"[[0.7539227014152287, 0.7553889433885705, 0.699235534538532]]",0.7361823931141104,0.0261322308696105,0.6415084498105867,"[[0.7539227014152287, 0.7553889433885705, 0.699235534538532]]",0.7361823931141104,0.0261322308696105,0.6415084498105867,"[[0.808921642135402, 0.6923756984114042, 0.7078862996625636]]",0.7363945467364567,0.0516738448543613,0.645259304692907,"[[0.7276029144782128, 0.7379434134996733, 0.7348578386234487]]",0.7334680555337783,0.0043343667573212,0.5992247612865429,"[[0.7276029144782128, 0.7379434134996733, 0.7348578386234487]]",0.7334680555337783,0.0043343667573212,0.5992247612865429,"[[0.7276029144782128, 0.7379434134996733, 0.7348578386234487]]",0.7334680555337783,0.0043343667573212,0.5992247612865429,0.7327256412510219,0.0257488427014451,0.6160949068314746
98,0.2,[0.003531663359630604],[2378.275313621086],[0.017658316798153034],15,2,100,"[[0.634453781512605, 0.6645496535796767, 0.5867486338797814]]",0.6285840229906877,0.0320321735698665,0.7584704743465635,"[[0.6260504201680672, 0.6039260969976905, 0.5389344262295082]]",0.5896369811317553,0.0369723610656064,0.7913843175217812,"[[0.634453781512605, 0.6645496535796767, 0.5867486338797814]]",0.6285840229906877,0.0320321735698665,0.7584704743465635,"[[0.6479298677375293, 0.6388318012734555, 0.6745179943518971]]",0.6303508297398895,0.0068720000276448,0.7787996127783156,"[[0.12891241364704975, 0.10755304804140482, 0.13203730685012607]]",0.1228342561795268,0.0108804941984303,0.0802614805269457,"[[0.12891241364704975, 0.10755304804140482, 0.13203730685012607]]",0.1228342561795268,0.0108804941984303,0.0900445719541857,"[[0.12656646205218067, 0.10903292873962685, 0.1309366789694091]]",0.1221786899204055,0.0094651281640366,0.0826412783706789,"[[0.1352482795066446, 0.10839733546109438, 0.13042813734002096]]",0.1246912507692533,0.0116883759829643,0.0809712659915756,"[[0.6221189611890389, 0.6976055130919162, 0.6362186142608591]]",0.6519810295139381,0.0327708730481232,0.7465193569252131,"[[0.6547537404328617, 0.6263614461394267, 0.5726811463025264]]",0.6179321109582716,0.0340320236005038,0.7855759751662461,"[[0.6221189611890389, 0.6976055130919162, 0.6362186142608591]]",0.6519810295139381,0.0327708730481232,0.7465193569252131,"[[0.6221189611890389, 0.6651734763323485, 0.6661939800035043]]",0.6511621391749639,0.0205408535619027,0.7749883823306838,"[[0.6479298677375293, 0.6807482984938, 0.646526555517107]]",0.6584015739161454,0.0158119026012929,0.7567810703837325,"[[0.6309524453902041, 0.6260409902203474, 0.6024544482692559]]",0.6198159612932691,0.0124391103335036,0.7904389342375798,"[[0.6479298677375293, 0.6807482984938, 0.646526555517107]]",0.6584015739161454,0.0158119026012929,0.7567810703837325,0.6537598877876273,0.0151408485989912,0.7776378725387076
99,0.2,[0.004120740909841485],[3190.540032228636],[0.024817235071966304],10,2,100,"[[0.6465177398160316, 0.5992317541613317, 0.7342143906020558]]",0.6599879615264731,0.0559235382155463,0.7086792452830188,"[[0.6438896189224704, 0.5563380281690141, 0.5]]",0.5667425490304948,0.0592016111784196,0.6781132075471699,"[[0.6465177398160316, 0.5992317541613317, 0.7342143906020558]]",0.6599879615264731,0.0559235382155463,0.7086792452830188,"[[0.5690798351582638, 0.6075699516879326, 0.803752842198215]]",0.6630007473250751,0.1058209440694648,0.699622641509434,"[[0.09910796615288467, 0.10002837220714306, 0.0950752262733332]]",0.0980705215444536,0.0021510667349133,0.1112407802745487,"[[0.09910796615288467, 0.10002837220714306, 0.0950752262733332]]",0.0980705215444536,0.0021510667349133,0.1195367393065133,"[[0.10087929233317132, 0.09976354540942697, 0.09608624489093491]]",0.0989096942111777,0.00204778292265,0.113849972687452,"[[0.10764563518709973, 0.09991584984841195, 0.0930728430184242]]",0.1002114426846452,0.0059529880027583,0.1123617918689228,"[[0.6701105514767121, 0.6132026002600285, 0.7319084320931258]]",0.6717405279432889,0.0484751568349403,0.7330037220629622,"[[0.7052418983222752, 0.53977702799148, 0.5]]",0.5816729754379184,0.0888726130145796,0.7039476098768032,"[[0.6701105514767121, 0.6132026002600285, 0.7319084320931258]]",0.6717405279432889,0.0484751568349403,0.7330037220629622,"[[0.6174705595875577, 0.6359669492342396, 0.8322494967855966]]",0.6952290018691313,0.097181929485734,0.7191782924470723,"[[0.6419478499524912, 0.5997131792918713, 0.7391274533056357]]",0.6602628275166661,0.0583704477287289,0.7385977333526066,"[[0.6354736448302852, 0.5608561389916529, 0.5]]",0.5654432612739794,0.0554019156048196,0.7050596666115818,"[[0.6419478499524912, 0.5997131792918713, 0.7391274533056357]]",0.6602628275166661,0.0583704477287289,0.7385977333526066,0.6601342096814705,0.1027622043752846,0.7334324467914368
100,0.2,[0.008120993778158277],[3948.915717737329],[0.042538405051527374],15,2,100,"[[0.7347494553376906, 0.7525309336332958, 0.5113636363636364]]",0.666214675111541,0.1097365888345756,0.7399103139013453,"[[0.5, 0.5, 0.48522727272727273]]",0.4950757575757576,0.006963930420776604,0.5,"[[0.7347494553376906, 0.7525309336332958, 0.5113636363636364]]",0.666214675111541,0.1097365888345756,0.7399103139013453,"[[0.7478271923138496, 0.762232134747009, 0.48674848355763417]]",0.6731074242576481,0.12593123265569067,0.7683109118086696,"[[0.11508984140232302, 0.12983781619898851, 0.13673058445710667]]",0.12721941401947273,0.009026718210256388,0.07057773639695045,"[[0.11508984140232302, 0.12983781619898851, 0.13673058445710667]]",0.12721941401947273,0.009026718210256388,0.07502969752071594,"[[0.11992708964491566, 0.13282794803722928, 0.1272231585241612]]",0.12665939873543539,0.005281818224763784,0.0718904494991617,"[[0.1128060212084872, 0.12737435318473558, 0.1431314759272414]]",0.12777061677348808,0.012383485497458057,0.0711326713881306,"[[0.7633596178042614, 0.8130894429122358, 0.4885547439949454]]",0.6883346015704809,0.14271710361409237,0.7282214169124448,"[[0.5, 0.5, 0.49181943865973876]]",0.4972731462199129,0.0038563535984074892,0.5,"[[0.7633596178042614, 0.8130894429122358, 0.4885547439949454]]",0.6883346015704809,0.14271710361409237,0.7282214169124448,"[[0.7748873917601946, 0.8453433710985138, 0.48479871231818505]]",0.7016764917256312,0.1560298895653416,0.7620685450619754,"[[0.7310930939205635, 0.7444121673490199, 0.5014441974243689]]",0.658983152897984,0.11152949175901547,0.7700408292965186,"[[0.5, 0.5, 0.47932413101212507]]",0.4931080436707083,0.009746698112167338,0.5,"[[0.7310930939205635, 0.7444121673490199, 0.5014441974243689]]",0.658983152897984,0.11152949175901547,0.7700408292965186,0.6656026035394976,0.12660561537701967,0.8038922013986244
