random_state,best_l1_ratio,alpha_lasso,alpha_ridge,alpha_elastic,min_samples_leaf,min_samples_split,n_estimators,c_indices_lasso,mean_c_index_lasso,std_c_index_lasso,c_index_lasso_test,c_indices_ridge,mean_c_index_ridge,std_c_index_ridge,c_index_ridge_test,c_indices_elastic_net,mean_c_index_elastic,std_c_index_elastic,c_index_elastic_test,c_indices_rf,mean_c_index_rf,std_c_index_rf,c_index_rf_test,ibs_scores_lasso,mean_ibs_lasso,std_ibs_lasso,ibs_test_lasso,ibs_scores_ridge,mean_ibs_ridge,std_ibs_ridge,ibs_test_ridge,ibs_scores_elastic_net,mean_ibs_elastic,std_ibs_elastic,ibs_test_elastic,ibs_scores_rf,mean_ibs_rf,std_ibs_rf,ibs_test_rf,time_dependent_aucs_lasso,mean_auc_lasso,std_auc_lasso,auc_test_lasso,time_dependent_aucs_ridge,mean_auc_ridge,std_auc_ridge,auc_test_ridge,time_dependent_aucs_elastic_net,mean_auc_elastic,std_auc_elastic,auc_test_elastic,time_dependent_aucs_rf,mean_auc_rf,std_auc_rf,auc_test_rf,c_uno_lasso,mean_c_uno_lasso,std_c_uno_lasso,c_uno_lasso_test,c_uno_ridge,mean_c_uno_ridge,std_c_uno_ridge,c_uno_ridge_test,c_uno_elastic_net,mean_c_uno_elastic,std_c_uno_elastic,c_uno_elastic_test,mean_c_uno_rf,std_c_uno_rf,c_uno_rf_test
64,0.8,[0.0005105243694951062],[3060.513189163224],[0.0005550350764755517],10,2,500,"[[0.6509433962264151, 0.7140449438202248, 0.8067567567567567]]",0.7239150322677989,0.0639922641908731,0.6817743490838959,"[[0.5616352201257861, 0.5258426966292135, 0.5405405405405406]]",0.5426728190985134,0.014689818320859,0.7439729990356798,"[[0.6496855345911949, 0.7151685393258427, 0.8067567567567567]]",0.7238702768912648,0.0644185914450113,0.682738669238187,"[[0.6488526146878775, 0.6792112522571161, 0.7572343485577548]]",0.6539417995481172,0.0329632868852781,0.7627772420443587,"[[0.13510512473068767, 0.09348657390682326, 0.09029290050693758]]",0.1062948663814828,0.020413608648109,0.0775782323358551,"[[0.13510512473068767, 0.09348657390682326, 0.09029290050693758]]",0.1062948663814828,0.020413608648109,0.0843292276874573,"[[0.13492109070383104, 0.09358873024231812, 0.09031381321254676]]",0.1062745447195653,0.0203002416735936,0.0774281605823453,"[[0.11766641009122435, 0.11204964241472166, 0.10327168080965517]]",0.1109959111052003,0.0059236711605172,0.0767002103879344,"[[0.6951532848018974, 0.7886493445770015, 0.8186827668777316]]",0.7674951320855435,0.05260233686242,0.6057996520043034,"[[0.5652873759832281, 0.5689820549390437, 0.5869871356402192]]",0.5737521888541637,0.009479294118197,0.7767436410719026,"[[0.6932258742541908, 0.7888196686077857, 0.8182052757616999]]",0.7667502728745589,0.0533557642703898,0.6070541266716125,"[[0.6312513077285664, 0.7347866784879497, 0.7064608280213389]]",0.6908329380792849,0.0436887968675529,0.7359290474215701,"[[0.6840495259200833, 0.6996847732558539, 0.8311001122478567]]",0.7382781371412647,0.0659446967128734,0.6944489819445727,"[[0.6080466167674746, 0.515842605089625, 0.6326635959558106]]",0.5855176059376367,0.0502822249803882,0.7458245307547454,"[[0.6829587494977692, 0.7013667130757626, 0.831422156654248]]",0.7385825397425934,0.0660762646845763,0.6953697908693538,0.6950994051675828,0.045650667109693,0.7704647968679109
65,0.4,[0.003112487644568844],[3837.2202441604068],[0.003528688331542756],15,2,500,"[[0.6196682464454977, 0.6677461139896373, 0.6554232804232805]]",0.6476125469528052,0.0203899649322579,0.7463963963963964,"[[0.6670616113744076, 0.5660621761658031, 0.4973544973544973]]",0.5768260949649027,0.0696994624473623,0.6238738738738738,"[[0.6090047393364929, 0.6716321243523317, 0.6673280423280423]]",0.6493216353389556,0.0285624503847621,0.7518018018018018,"[[0.6273364248170964, 0.6620125772034492, 0.7466831247792409]]",0.6778687145627612,0.0463278963917071,0.7013513513513514,"[[0.12137204757379186, 0.09803965234517333, 0.10640371601841667]]",0.1086051386457939,0.009651765398598,0.0875170877204667,"[[0.12137204757379186, 0.09803965234517333, 0.10640371601841667]]",0.1086051386457939,0.009651765398598,0.1011556805629695,"[[0.1215574374096702, 0.09487985298255837, 0.10530218950148985]]",0.1072464932979061,0.010977510818517,0.0883502416003233,"[[0.11634232201650363, 0.09856079407873233, 0.10751843944887836]]",0.1074738518480381,0.0072593468480778,0.0958100405244895,"[[0.6514558911432741, 0.694754928459952, 0.7089701376591884]]",0.6850603190874714,0.0244603246944527,0.8183187721680528,"[[0.7398202462283185, 0.5893354940362437, 0.5042591870621717]]",0.6111383091089113,0.0973953291408745,0.7067582286935281,"[[0.6371789307977158, 0.7016890211435158, 0.7160697471267982]]",0.6849792330226766,0.0343060052036545,0.8165351019371662,"[[0.7055835447551603, 0.6618072355468979, 0.714513512735108]]",0.6939680976790554,0.0230315272592947,0.7643012035893255,"[[0.6137928140692541, 0.6824669358705294, 0.6157130289649413]]",0.6373242596349084,0.0319303170419273,0.8320657091647843,"[[0.6532041551830862, 0.5517907671556523, 0.49187039161496504]]",0.5656217713179011,0.0665863766039556,0.7329107735602137,"[[0.603955024364279, 0.6858307129092451, 0.6277504782185147]]",0.6391787384973463,0.0343885731353562,0.8344260767449972,0.6786773755999288,0.0501278055052617,0.805698925220533
66,0.2,[0.006831723708202415],[3026.8781653846086],[0.002095941159555427],10,2,500,"[[0.6403100775193798, 0.6746765249537893, 0.753003003003003]]",0.6893298684920574,0.0471590515960067,0.6897244546498278,"[[0.6217054263565891, 0.5859519408502772, 0.5]]",0.5692191224022888,0.0510753894491256,0.6400688863375431,"[[0.5899224806201551, 0.7162661737523105, 0.7342342342342343]]",0.6801409628688999,0.0642144516643039,0.700918484500574,"[[0.6170777625795708, 0.7536513747769261, 0.7701834130451609]]",0.6821224891658627,0.0704207098033311,0.6681974741676234,"[[0.10042659128785658, 0.07502085857129447, 0.09107128514266807]]",0.0888395783339397,0.010491209023954,0.1332290514596353,"[[0.10042659128785658, 0.07502085857129447, 0.09107128514266807]]",0.0888395783339397,0.010491209023954,0.1511000469630679,"[[0.11334187085151536, 0.07231683078386063, 0.09456942477557681]]",0.0934093754703176,0.0167684776476805,0.1316963429096166,"[[0.09457142568891443, 0.0762765020454333, 0.09578937806969882]]",0.0888791019346821,0.0089252449070725,0.1407122359112953,"[[0.6705781216477664, 0.6953945754214694, 0.8068706129958465]]",0.7242811033550275,0.0592718844057269,0.7083276909911129,"[[0.6235343032520689, 0.5253266394370644, 0.5]]",0.5496203142297111,0.0532780004391536,0.6617017448411678,"[[0.6241938588475575, 0.7582388441260578, 0.8111679927387145]]",0.73120023190411,0.0786898832940793,0.712775121556863,"[[0.627944960527937, 0.6893639489508256, 0.8169345911247456]]",0.7114145002011695,0.0787144214915012,0.6832061214434999,"[[0.6408087821460868, 0.7640526047535392, 0.7460362781298442]]",0.7169658883431568,0.0543511767703745,0.7119841318065334,"[[0.6288430741060199, 0.6466290714566603, 0.5]]",0.5918240485208934,0.0653341530927216,0.6234812223017562,"[[0.5937470240366785, 0.7800709410804272, 0.7261516406330563]]",0.6999898685833873,0.0782835838611372,0.7259726879112883,0.7136375168005525,0.0686108187471815,0.6906445555399661
67,0.2,[0.008849359966184175],[2965.9538321774903],[0.02778827983066857],10,2,500,"[[0.5980263157894737, 0.7884378843788438, 0.687964338781575]]",0.6914761796499643,0.0777748508318713,0.74140625,"[[0.6098684210526316, 0.5, 0.6463595839524517]]",0.5854093350016943,0.0622037893889595,0.694921875,"[[0.6164473684210526, 0.7847478474784748, 0.7043090638930164]]",0.701834759930848,0.0687306552071798,0.74765625,"[[0.6302845664498316, 0.7733303459485839, 0.8036877047232633]]",0.6982670737593432,0.0602920692523629,0.70078125,"[[0.1088026309491362, 0.10153550766892709, 0.11986262208478099]]",0.1100669202342814,0.0075352328541923,0.0880058224868097,"[[0.1088026309491362, 0.10153550766892709, 0.11986262208478099]]",0.1100669202342814,0.0075352328541923,0.101811447375773,"[[0.10198903236989215, 0.10638811451560944, 0.11766178352118938]]",0.1086796434688969,0.0066003591251001,0.0935421602729122,"[[0.10075844771960789, 0.10772208472390644, 0.11720019139853313]]",0.1085602412806824,0.0067384277894832,0.0938076204481504,"[[0.5669287962484416, 0.8180911315509576, 0.7130575633896424]]",0.6993591637296807,0.1029930880644793,0.8218701206693177,"[[0.6199771738757669, 0.5, 0.6486930151451087]]",0.5895567296736252,0.0644021519170883,0.7495276988152751,"[[0.5816272157455302, 0.8151449563384545, 0.727611418674514]]",0.7081278635861663,0.0963235536514532,0.837369933672325,"[[0.5826909620933861, 0.7812578200923639, 0.7367306209684839]]",0.700226467718078,0.0850749245363301,0.7809217923645498,"[[0.6051554447467913, 0.7964431807445504, 0.7807203942547073]]",0.727439673248683,0.0867059240920267,0.7129910748031858,"[[0.6163686794942651, 0.5, 0.746949918440842]]",0.6211061993117024,0.1008725222744036,0.6805352786089381,"[[0.6266514829683907, 0.7929600632392442, 0.8029270482651032]]",0.7408461981575792,0.0808503140809457,0.717756735613067,0.7357675390405595,0.0756103407296288,0.678892597760197
68,0.2,[0.004083396061104423],[3635.100773441997],[0.010645430452891865],10,2,500,"[[0.7318059299191375, 0.7393483709273183, 0.7103407755581669]]",0.7271650254682075,0.0122885758021315,0.683579335793358,"[[0.5, 0.6522556390977443, 0.6321974148061105]]",0.5948176846346183,0.0675444450222015,0.6665129151291513,"[[0.7749326145552561, 0.7456140350877193, 0.7032902467685076]]",0.7412789654704944,0.029408069606403,0.6845018450184502,"[[0.844640365421719, 0.7605929157279779, 0.713818105632104]]",0.7429946939791074,0.0355657483217292,0.6946494464944649,"[[0.08024358303314072, 0.1128478099279325, 0.1282789359146081]]",0.1071234429585604,0.0200237369890804,0.0824331347348217,"[[0.08024358303314072, 0.1128478099279325, 0.1282789359146081]]",0.1071234429585604,0.0200237369890804,0.0947406255850132,"[[0.08049619638861362, 0.11037413847369497, 0.1243027497876494]]",0.1050576948833193,0.0182747906419905,0.0831685417951709,"[[0.08507258994907548, 0.11062311967036546, 0.12089481702572717]]",0.1055301755483893,0.0150612427122283,0.0914187036793277,"[[nan, 0.7478487240280997, 0.6763378767209939]]",,,0.710396712345644,"[[nan, 0.6867855184390431, 0.6288804780726247]]",,,0.6834918695980804,"[[nan, 0.7727125307166638, 0.668167033364544]]",,,0.7111922567303476,"[[nan, 0.756120574533616, 0.6990826838023221]]",,,0.733389661888001,"[[0.7899333802461284, 0.7802021624036668, 0.7187953799360499]]",0.7629769741952818,0.0314926880787683,0.6962566313867836,"[[0.5, 0.697450102499528, 0.6350849499762923]]",0.6108450174919401,0.0824108265112579,0.6833082783644334,"[[0.8261248208224686, 0.7835113296777512, 0.712081028663322]]",0.7739057263878473,0.0470510172998906,0.6923769869489144,0.773017128927267,0.0541256976511245,0.6949603985179602
69,0.2,[0.015590076534727978],[3772.9984872002788],[0.019308904986137965],15,2,100,"[[0.7583565459610028, 0.7467447916666666, 0.6147260273972602]]",0.7066091216749766,0.0651438688339575,0.6862876254180602,"[[0.7012534818941504, 0.6770833333333334, 0.5916095890410958]]",0.6566488014228599,0.0470363219990193,0.6013377926421405,"[[0.7256267409470752, 0.7916666666666666, 0.6267123287671232]]",0.7146685787936217,0.0677866475854216,0.7294314381270903,"[[0.7401168243603671, 0.7729440633116356, 0.7947483826402745]]",0.7251798862713738,0.0296056592929978,0.7224080267558528,"[[0.10803925616466438, 0.1024576427721386, 0.09698515963440284]]",0.1024940195237352,0.0045128893166224,0.1194177815375738,"[[0.10803925616466438, 0.1024576427721386, 0.09698515963440284]]",0.1024940195237352,0.0045128893166224,0.1247206805168617,"[[0.09832855391728816, 0.09883431400121902, 0.0956019025884003]]",0.0975882568356358,0.0014196597508458,0.1172466122344986,"[[0.10224817433350686, 0.10473888984046019, 0.09812731042530841]]",0.1017047915330918,0.0027263766237205,0.1190571726552858,"[[0.8044482585994964, 0.7940399388178353, 0.744637421463419]]",0.7810418729602503,0.0260901813812295,0.641043976076962,"[[0.7698097724258035, 0.7222676278413325, 0.6877937400771914]]",0.7266237134481092,0.0336242868763271,0.5760118745213074,"[[0.763502906347894, 0.8518484071348836, 0.7431028338050123]]",0.7861513824292633,0.0471954449166221,0.7067791839375341,"[[0.7779493877638317, 0.7835864158127456, 0.7876491026769078]]",0.7830616354178285,0.0039772405170674,0.701305076063585,"[[0.7629375081689598, 0.7603359303430909, 0.74695690163565]]",0.7567434467159003,0.0070011618203381,0.6970743743682746,"[[0.6940231098873929, 0.623103430317744, 0.7326546032005226]]",0.6832603811352197,0.0453669638808002,0.6079963000626559,"[[0.7351536449266511, 0.8175772137001256, 0.755274350650869]]",0.7693350697592152,0.0350874055155766,0.7365739414606919,0.769269756770759,0.0224540595652542,0.7299715228699034
70,0.8,[0.0021779856340261882],[2946.9186151859158],[0.004541373757666366],5,2,500,"[[0.7486979166666666, 0.7866407263294423, 0.6942496493688639]]",0.7431960974549909,0.0379185995386815,0.6903831118060985,"[[0.5065104166666666, 0.6108949416342413, 0.6143057503506312]]",0.5772370362171797,0.050030653528993,0.6532447224394058,"[[0.7408854166666666, 0.7892347600518806, 0.697054698457223]]",0.7423916250585901,0.0376474207765387,0.7169663799843627,"[[0.7544944123936536, 0.7348671244489887, 0.7196567588805396]]",0.7171194806577587,0.0322368788536971,0.7208756841282252,"[[0.0885239890490729, 0.09318926775659253, 0.10011461273158782]]",0.0939426231790844,0.0047617432124427,0.1032433312674268,"[[0.0885239890490729, 0.09318926775659253, 0.10011461273158782]]",0.0939426231790844,0.0047617432124427,0.116125509346373,"[[0.08902653636726028, 0.09407111416281416, 0.10016081011997355]]",0.0944194868833493,0.0045522181892933,0.1016986032444007,"[[0.0951835078537283, 0.1048439515958134, 0.09978181483279377]]",0.0999364247607785,0.0039453746333203,0.1056088094532355,"[[0.6982349790641816, 0.8855400568095496, 0.6988568941121415]]",0.7608773099952909,0.0881502392775678,0.7332207205384218,"[[0.47757676815389777, 0.6352167310955972, 0.5927475706969485]]",0.5685136899821478,0.0665985495835031,0.691228672759572,"[[0.6858206771514912, 0.8814537685461147, 0.7046704292673848]]",0.7573149583216635,0.0881160652838606,0.7578126179433985,"[[0.7327554296791647, 0.7855225869909012, 0.6769632627714898]]",0.7317470931471851,0.0443248934998917,0.7797730541521382,"[[0.7610422542937265, 0.7746313247440302, 0.7395362900194319]]",0.7584032896857296,0.0144484939522402,0.7818166827872067,"[[0.5165922289344895, 0.6349417783768552, 0.6171253933831305]]",0.5895531335648251,0.0521013505705872,0.71693216793835,"[[0.7536698435459309, 0.7882043541792246, 0.7421167845094109]]",0.7613303274115221,0.0195793816604563,0.7992965101323168,0.7363394319077273,0.0142604649880883,0.8002107541748509
71,0.3,[0.001629657385330647],[3853.307633853697],[0.005185289806849764],10,2,100,"[[0.7884036144578314, 0.6761786600496278, 0.7118983957219251]]",0.7254935567431281,0.0468133271649229,0.790519877675841,"[[0.5, 0.6557071960297767, 0.6102941176470589]]",0.5886671045589452,0.0653808254011266,0.6551987767584098,"[[0.8245481927710844, 0.674937965260546, 0.7105614973262032]]",0.7366825517859446,0.0638098067619983,0.7981651376146789,"[[0.8797055282280613, 0.6362751499728365, 0.6683294278365458]]",0.7020379423773836,0.0708058626420881,0.7897553516819572,"[[0.09142943316728933, 0.0903179246606299, 0.10473382864231062]]",0.0954937288234099,0.0065494756170516,0.0915274993747917,"[[0.09142943316728933, 0.0903179246606299, 0.10473382864231062]]",0.0954937288234099,0.0065494756170516,0.1114278228604232,"[[0.0924717847794536, 0.09283291930277422, 0.10588923808973454]]",0.0970646473906541,0.0062416693969218,0.0936228886690793,"[[0.10041039162100591, 0.10730968986705894, 0.10193156922113111]]",0.1032172169030653,0.0029597011722519,0.1033688601535763,"[[0.8189123218796888, 0.7286355751881867, 0.6863994597435484]]",0.7446491189371413,0.0552704854657389,0.8234323899900027,"[[0.5, 0.6809619760546135, 0.5550117489360981]]",0.5786579083302371,0.0757459122547982,0.7367221602196593,"[[0.8765617344514011, 0.7310958832599878, 0.6715440101862094]]",0.7597338759658662,0.0861129792206571,0.8328717086814573,"[[0.868534293316187, 0.6803303243997217, 0.6083492843851213]]",0.7190713007003433,0.1096956612683737,0.8116715347605516,"[[0.829742643818691, 0.6611341933633875, 0.7239144876964569]]",0.7382637749595119,0.0695779128026171,0.7909954725691075,"[[0.5, 0.6471683377253765, 0.620243554302257]]",0.5891372973425445,0.0639808790381697,0.649901920547478,"[[0.886107925008302, 0.6599835138851176, 0.7230868241716204]]",0.7563927543550134,0.0952716329431712,0.7989891322556035,0.7281033686791479,0.1079946920524696,0.7908326805294635
72,0.2,[0.0031243577844433236],[3676.781584416225],[0.008939361970968793],15,2,1000,"[[0.7780963302752294, 0.6435523114355232, 0.701518691588785]]",0.7077224444331792,0.0551022574455926,0.7226606538895152,"[[0.6129587155963303, 0.5535279805352799, 0.584696261682243]]",0.5837276526046177,0.0242721612845269,0.653325817361894,"[[0.7844036697247706, 0.6788321167883211, 0.7044392523364486]]",0.72255834628318,0.0449634249247189,0.7350620067643743,"[[0.7154052205904595, 0.8041500322714407, 0.6515422393131346]]",0.7086183507865073,0.039316720504304,0.7801578354002254,"[[0.1182522484433079, 0.10087579540171031, 0.12442679387642229]]",0.1145182792404801,0.0099705993398832,0.0661984661049086,"[[0.1182522484433079, 0.10087579540171031, 0.12442679387642229]]",0.1145182792404801,0.0099705993398832,0.0757292347646054,"[[0.12168744006360295, 0.09569529081577234, 0.11771721187146625]]",0.1116999809169471,0.0114325050302603,0.0665540529690227,"[[0.14908217316450936, 0.10301896606815705, 0.1153655319861995]]",0.1224888904062886,0.0194681181830902,0.0690116586224698,"[[0.7703176210056097, 0.6375513512670131, 0.7308062802129046]]",0.7128917508285092,0.0556621856522224,0.7943576679978728,"[[0.6378204998217029, 0.535386112363799, 0.6846462144515549]]",0.6192842755456857,0.062328903015214,0.7209670325335157,"[[0.7818717262321384, 0.6822042418975659, 0.7465271391588517]]",0.7368677024295186,0.0412583760937627,0.8067797814832555,"[[0.7184469601186346, 0.7936084719311208, 0.7366199609957007]]",0.7495584643484854,0.0320194406180801,0.8423811710776277,"[[0.8076550583393631, 0.6398043951167978, 0.7009384746988523]]",0.7161326427183378,0.0693618931999265,0.7240505835502739,"[[0.5713019314274396, 0.6012589581919416, 0.5774912988178317]]",0.5833507294790709,0.0129126697187343,0.6626755437486246,"[[0.8125030176586865, 0.7190625901327604, 0.7025288515462924]]",0.7446981531125797,0.0484180811267741,0.7348869611779941,0.723699164058345,0.06257729482588,0.7797529778487544
73,0.9,[0.0005780867077135975],[4174.2537124670835],[0.0005852567531933894],5,2,1000,"[[0.7067833698030634, 0.7910447761194029, 0.7835051546391752]]",0.7604444335205471,0.0380687430182572,0.6320422535211268,"[[0.6821663019693655, 0.6182548794489093, 0.654639175257732]]",0.6516867855586689,0.026175114591897,0.6109154929577465,"[[0.7067833698030634, 0.7898966704936854, 0.7835051546391752]]",0.7600617316453081,0.0377637458344593,0.6390845070422535,"[[0.719457402962344, 0.7253384076971505, 0.8090626569947602]]",0.7191643838930175,0.0053661400643945,0.6977699530516432,"[[0.10200665680317322, 0.14176702311905498, 0.10311219290062415]]",0.1156286242742841,0.0184881488732995,0.0695006441996421,"[[0.10200665680317322, 0.14176702311905498, 0.10311219290062415]]",0.1156286242742841,0.0184881488732995,0.080424079520496,"[[0.10197606830851061, 0.14178503629315828, 0.10308314733363856]]",0.1156147506451024,0.0185107049058573,0.0694576082965175,"[[0.11001799884317054, 0.1473623536458956, 0.10479709056834317]]",0.1207258143524697,0.018955094125348,0.0724321355680889,"[[0.674065670115632, 0.8387707809352163, 0.8033101002253713]]",0.7720488504254065,0.0707808481008562,,"[[0.7409829973534221, 0.6762872169396805, 0.679103031339762]]",0.6987910818776215,0.0298563282105234,,"[[0.674065670115632, 0.8376336205439869, 0.8033101002253713]]",0.7716697969616634,0.0704246651621326,,"[[0.7095756770498045, 0.7934589823431555, 0.747833884805428]]",0.750289514732796,0.0342892093375308,,"[[0.7115923092664428, 0.7891777464859071, 0.8461888126920037]]",0.7823196228147845,0.0551623668746067,0.6901232371383055,"[[0.6823848067261442, 0.6215219364804521, 0.7695665603927346]]",0.6911577678664437,0.0607564882829216,0.5591860878692152,"[[0.7115923092664428, 0.7881192702857419, 0.8461888126920037]]",0.7819667974147295,0.0551207424685007,0.6955072618057547,0.7512861558847516,0.0409246430614353,0.7148595099685677
74,0.3,[0.013985138033093545],[3714.5754272522768],[0.018386755390733207],5,2,1000,"[[0.6411609498680739, 0.6880616174582799, 0.7039187227866474]]",0.6777137633710004,0.0266451131052022,0.7177541729893778,"[[0.5554089709762533, 0.5, 0.5798258345428157]]",0.5450782685063563,0.0333974402737235,0.5,"[[0.633245382585752, 0.7618741976893453, 0.6698113207547169]]",0.6883103003432715,0.0541171704304768,0.7302731411229135,"[[0.6178447181789579, 0.7125826045731722, 0.8378840872041023]]",0.6780640937998506,0.0462333950178693,0.7158573596358119,"[[0.10167217466736543, 0.1069918879368665, 0.11223488783035021]]",0.1069663168115273,0.0043122475000639,0.0940588261563867,"[[0.10167217466736543, 0.1069918879368665, 0.11223488783035021]]",0.1069663168115273,0.0043122475000639,0.1061797137296119,"[[0.10258065398508028, 0.10141616292368721, 0.11314333738381074]]",0.1057133847641927,0.0052752350219582,0.0954198896961758,"[[0.10346136798677699, 0.10015266345689636, 0.11152292725729901]]",0.1050456529003241,0.0047751575009386,0.0978433834359368,"[[0.5402083617707105, 0.7388061333587622, 0.7602976492714032]]",0.6797707148002919,0.0990747498993259,0.7832235463368158,"[[0.4785762602194561, 0.5, 0.6432466957841568]]",0.5406076520012043,0.0731018656307997,0.5,"[[0.5398157800422841, 0.7979560779476518, 0.7225436974903197]]",0.6867718518267519,0.108378417461847,0.7879652780420194,"[[0.5617130439500099, 0.6986057064900181, 0.7630272341928701]]",0.6744486615442993,0.0839425315862653,0.764675337010068,"[[0.6533034983111541, 0.6648162072059228, 0.8275433271567956]]",0.7152210108912908,0.0795628165454189,0.702400443079938,"[[0.5612375571352701, 0.5, 0.6806924106397427]]",0.580643322591671,0.0750327689098213,0.5,"[[0.6446193862552123, 0.7567058284680038, 0.8142392119497872]]",0.7385214755576678,0.0704306956529619,0.7179068890080677,0.7227704699854108,0.0901190894742038,0.7010780265332659
