random_state,best_l1_ratio,alpha_lasso,alpha_ridge,alpha_elastic,min_samples_leaf,min_samples_split,n_estimators,c_indices_lasso,mean_c_index_lasso,std_c_index_lasso,c_index_lasso_test,c_indices_ridge,mean_c_index_ridge,std_c_index_ridge,c_index_ridge_test,c_indices_elastic_net,mean_c_index_elastic,std_c_index_elastic,c_index_elastic_test,c_indices_rf,mean_c_index_rf,std_c_index_rf,c_index_rf_test,ibs_scores_lasso,mean_ibs_lasso,std_ibs_lasso,ibs_test_lasso,ibs_scores_ridge,mean_ibs_ridge,std_ibs_ridge,ibs_test_ridge,ibs_scores_elastic_net,mean_ibs_elastic,std_ibs_elastic,ibs_test_elastic,ibs_scores_rf,mean_ibs_rf,std_ibs_rf,ibs_test_rf,time_dependent_aucs_lasso,mean_auc_lasso,std_auc_lasso,auc_test_lasso,time_dependent_aucs_ridge,mean_auc_ridge,std_auc_ridge,auc_test_ridge,time_dependent_aucs_elastic_net,mean_auc_elastic,std_auc_elastic,auc_test_elastic,time_dependent_aucs_rf,mean_auc_rf,std_auc_rf,auc_test_rf,c_uno_lasso,mean_c_uno_lasso,std_c_uno_lasso,c_uno_lasso_test,c_uno_ridge,mean_c_uno_ridge,std_c_uno_ridge,c_uno_ridge_test,c_uno_elastic_net,mean_c_uno_elastic,std_c_uno_elastic,c_uno_elastic_test,mean_c_uno_rf,std_c_uno_rf,c_uno_rf_test
91,0.8,[0.00042394284931673853],[1835.1473915143204],[0.00030324460629286117],10,2,1000,"[[0.561437908496732, 0.6924629878869448, 0.6180654338549075]]",0.6239887767461948,0.0536544956212662,0.7041509433962264,"[[0.5803921568627451, 0.5148048452220727, 0.6394025604551921]]",0.5781998541800033,0.050890420209295,0.6169811320754717,"[[0.561437908496732, 0.6951547779273217, 0.6180654338549075]]",0.6248860400929871,0.0548023162203359,0.6920754716981132,"[[0.5071076031369738, 0.6683233047747171, 0.602970171676128]]",0.5857679325317425,0.0216021667243462,0.6822641509433962,"[[0.10228270394736784, 0.10521828706752782, 0.09872802813638824]]",0.1020763397170946,0.0026536521870762,0.1050087361892385,"[[0.10228270394736784, 0.10521828706752782, 0.09872802813638824]]",0.1020763397170946,0.0026536521870762,0.1135141792517527,"[[0.10225893169207181, 0.10524356834748688, 0.09874751144799084]]",0.1020833371625165,0.0026549091496671,0.1051105155753514,"[[0.10348296226859839, 0.1063074911416226, 0.10233331202629647]]",0.1040412551455058,0.001669789031081,0.1068435634856456,"[[0.6639261240613658, 0.6699678583902742, 0.5511945935809566]]",0.6283628586775322,0.0546219216794673,0.7701898459080921,"[[0.6432025264540889, 0.5171591101878565, 0.561133654511666]]",0.5738317637178705,0.0522345171897868,0.6452203494653866,"[[0.6639261240613655, 0.6706040810171265, 0.5511945935809566]]",0.6285749328864828,0.0547840394065919,0.7583471748398234,"[[0.666147297691318, 0.5911597366261162, 0.5340709806343333]]",0.5971260049839225,0.0540847215050751,0.7170544896339451,"[[0.510440320218749, 0.737119603493413, 0.6293295678661552]]",0.6256298305261058,0.0925784006802445,0.7328206053004681,"[[0.5573508498128256, 0.5694662525606522, 0.6548055623713591]]",0.5938742215816123,0.0433679371868412,0.7270701368142247,"[[0.510440320218749, 0.7399303515475297, 0.6293295678661552]]",0.6265667465441447,0.0937092791779064,0.7256059948198585,0.5928003598626063,0.0662077257217982,0.7291303638988151
92,0.4,[0.0008546698108625008],[2550.0332225333755],[0.00096895593920667],15,2,500,"[[0.7195685670261941, 0.5966887417218543, 0.5731543624161074]]",0.629803890388052,0.0641962596588999,0.6407142857142857,"[[0.5, 0.6086092715231788, 0.5080536912751678]]",0.5388876542661155,0.0494101434963459,0.5,"[[0.7195685670261941, 0.5980132450331126, 0.5778523489932886]]",0.6318113870175317,0.0625971640176918,0.6521428571428571,"[[0.7702730104164671, 0.6080056514447307, 0.6101286913293166]]",0.6645898203819045,0.0668921639934324,0.5735714285714286,"[[0.1071039299577934, 0.10851536485536165, 0.09453196737405253]]",0.1033837540624025,0.0062856255482678,0.1100403862243701,"[[0.1071039299577934, 0.10851536485536165, 0.09453196737405253]]",0.1033837540624025,0.0062856255482678,0.1187124734024926,"[[0.10663143440007561, 0.10848389727525305, 0.09444061649128375]]",0.1031853160555374,0.00622951215467,0.1101934195719086,"[[0.10583022583920218, 0.10842578846820893, 0.10088169110949581]]",0.1050459018056356,0.0031294008352673,0.1141790691659189,"[[0.7409420301328665, 0.6395634764602632, 0.5445283502350755]]",0.6416779522760684,0.0801994873995659,0.6706496400639862,"[[0.5, 0.6553440852810939, 0.45841768789689197]]",0.5379205910593287,0.0847485689806295,0.5,"[[0.7267705271816348, 0.6403681009986284, 0.5521323441005931]]",0.6397569907602855,0.0712970492108166,0.6939084169345783,"[[0.7740627813028347, 0.6993981362105032, 0.5727324648543533]]",0.6820644607892303,0.083101609723755,0.6308351827049214,"[[0.7454135818949388, 0.5628050042357776, 0.5582642569081111]]",0.6221609476796092,0.087172486016085,0.6427281682340035,"[[0.5, 0.5856721639773159, 0.5259922853352126]]",0.5372214831041762,0.0358654995043044,0.5,"[[0.6989031636052863, 0.5640863403709634, 0.5624688537465778]]",0.6084861192409425,0.0639379151960858,0.653146024169093,0.6628024510635048,0.0759981037935238,0.573660037627117
93,0.5,[0.0007013763474855733],[3332.10587909299],[0.0029526599613701704],15,2,500,"[[0.7649938800489596, 0.690897597977244, 0.5298136645962733]]",0.6619017142074924,0.09817672633839,0.5586617781851513,"[[0.5936352509179926, 0.6175726927939317, 0.6248447204968944]]",0.6120175547362728,0.0133329770863783,0.504582951420715,"[[0.7472460220318238, 0.7016434892541087, 0.5645962732919255]]",0.6711619281926193,0.0776190563038311,0.5499541704857929,"[[0.700277131584506, 0.6963882732024392, 0.568594840840691]]",0.6241855791531945,0.0619817665695539,0.5022914757103575,"[[0.11396163302423987, 0.0943828278097135, 0.14080788279564874]]",0.1163841145432007,0.0190301995986039,0.0908534485929132,"[[0.11396163302423987, 0.0943828278097135, 0.14080788279564874]]",0.1163841145432007,0.0190301995986039,0.0967916924627733,"[[0.11471822229744656, 0.09511998899938552, 0.13577073323364716]]",0.1152029815101597,0.0165991364297578,0.0906444651649859,"[[0.1157319117434438, 0.10557904655567274, 0.1252855778582684]]",0.1155321787191283,0.0080463972872251,0.094611221830419,"[[0.7735373157761086, 0.762437627324524, 0.6457637100356397]]",0.7272462177120907,0.0577947521485168,0.5832091410776291,"[[0.5318986353927324, 0.6265570047386283, 0.6450958715378917]]",0.6011838372230841,0.0495731902682262,0.4715181850274413,"[[0.7546216746854733, 0.7664990840315334, 0.6684859450659968]]",0.7298689012610012,0.0436743150804668,0.5660949606601964,"[[0.6748993500762411, 0.6556120547290017, 0.6041929896814662]]",0.644901464828903,0.029842753470762,0.5208604191826904,"[[0.763877072918172, 0.7412260534462323, 0.5266540370154432]]",0.6772523877932826,0.1068898642327181,0.5651608179263155,"[[0.5901979584167295, 0.6901438567564353, 0.6557453434446563]]",0.6453623862059404,0.0414580108824857,0.5129781298229706,"[[0.7465545178421542, 0.7497484979648851, 0.5563176154900206]]",0.6842068770990201,0.0904407644204294,0.5565151136656445,0.6550867485425454,0.0611796174026857,0.5095104110676556
94,0.4,[0.0024928629526687483],[2933.6309184829774],[0.004100343402696841],15,2,1000,"[[0.6798516687268232, 0.6642547033285094, 0.7441558441558441]]",0.6960874054037256,0.0345807984818037,0.6416,"[[0.5871446229913473, 0.6251808972503617, 0.6077922077922078]]",0.606705909344639,0.0155472306883387,0.5392,"[[0.6835599505562423, 0.6599131693198264, 0.7428571428571429]]",0.6954434209110705,0.0348887597686831,0.6432,"[[0.7190994180633862, 0.6272478826719364, 0.7509405254494533]]",0.6743570742962536,0.0554414562448795,0.632,"[[0.11935396029196522, 0.10137798078276931, 0.09712888459189745]]",0.1059536085555439,0.0096329564380023,0.0961264686552831,"[[0.11935396029196522, 0.10137798078276931, 0.09712888459189745]]",0.1059536085555439,0.0096329564380023,0.1016127173939493,"[[0.11765340043303572, 0.10119910600652023, 0.09789606296671145]]",0.1055828564687558,0.0086410279876844,0.0961972521080347,"[[0.1142058820060393, 0.10439991239532094, 0.1058255093309699]]",0.1081437679107767,0.0043258912094287,0.0985561409438111,"[[0.7070098212935655, 0.7104329477731799, 0.7331115461628996]]",0.7168514384098815,0.0115822501218797,0.6588530165566074,"[[0.573104308002397, 0.6454797479706926, 0.5949473549789294]]",0.6045104703173396,0.0303110646341441,0.5011463982664837,"[[0.713899204483958, 0.705691902997287, 0.7321544474596976]]",0.7172485183136476,0.0110598370151817,0.6561764341431082,"[[0.6916557409272849, 0.6441581904782882, 0.7234142031831223]]",0.6864093781962318,0.0325681043240831,0.6235937844028103,"[[0.7225336591271994, 0.7015808812009667, 0.7445832431976012]]",0.7228992611752557,0.0175575441138665,0.640900543042612,"[[0.6378088479329516, 0.6879159394404873, 0.6080302654938459]]",0.6445850176224283,0.032963288491115,0.5613318188519437,"[[0.7253693857653185, 0.6988164676228575, 0.7433152317270532]]",0.7225003617050764,0.018279468919964,0.6445119010352589,0.699095942061592,0.0524408985330938,0.6494064310795148
95,0.7,[0.0013767430914005052],[2831.289112899102],[0.0017106013294378771],10,2,1000,"[[0.6590909090909091, 0.5831062670299727, 0.7011002444987775]]",0.6477658068732198,0.0488319440182894,0.6729019211324571,"[[0.5637472283813747, 0.4659400544959128, 0.5]]",0.5098957609590958,0.0405380922062605,0.5,"[[0.6590909090909091, 0.5749318801089919, 0.6986552567237164]]",0.6442260153078725,0.0515919391676837,0.6729019211324571,"[[0.5662840873619336, 0.7829021602860019, 0.6209527662296124]]",0.5903334120523764,0.0350121956523935,0.6951466127401416,"[[0.11903023553009572, 0.1131821121728326, 0.11301129300653148]]",0.1150745469031532,0.0027979634476865,0.0882503404003649,"[[0.11903023553009572, 0.1131821121728326, 0.11301129300653148]]",0.1150745469031532,0.0027979634476865,0.093379664986782,"[[0.11873298694812094, 0.11285868528147215, 0.11304132995133837]]",0.1148776673936438,0.00272714214508,0.0881308938725493,"[[0.11697423836657857, 0.11261366784076123, 0.11772001846067831]]",0.1157693082226726,0.0022520504216012,0.089189357212853,"[[0.7226501078572538, 0.658078281123922, 0.6661132337911411]]",0.6822805409241056,0.0287334481846339,0.6687506857825701,"[[0.5737143887933889, 0.5071732725117384, 0.5]]",0.5269625537683758,0.0331879950010687,0.5,"[[0.7226501078572538, 0.6457299658824182, 0.6632528773806463]]",0.6772109837067727,0.0329170534274237,0.6687506857825701,"[[0.5780246062271723, 0.621869423037741, 0.5963143215468406]]",0.5987361169372513,0.0179813015838275,0.6895689284294039,"[[0.6624733778355631, 0.7775422817094263, 0.6762980056085964]]",0.7054378883845286,0.0512969312651312,0.7437099086674888,"[[0.5677903990432105, 0.7230267913395342, 0.5]]",0.596939063460915,0.093354060407333,0.5,"[[0.6624733778355631, 0.7749940674781727, 0.6741752114138209]]",0.7038808855758522,0.0505110331675347,0.7437099086674888,0.6567130046258493,0.0919780530595968,0.7577596465874599
96,0.8,[0.004487566674329657],[3165.8895743564776],[0.0015975938563110058],15,2,1000,"[[0.5885072655217966, 0.779054054054054, 0.7703947368421052]]",0.7126520188059852,0.0878547504677971,0.5900548159749412,"[[0.49933949801849403, 0.6648648648648648, 0.5282894736842105]]",0.5641646121891898,0.0721800108038691,0.5,"[[0.5964332892998679, 0.7621621621621621, 0.7763157894736842]]",0.7116370803119048,0.0816660532868549,0.6162881754111198,"[[0.6286092498964626, 0.7870858440677911, 0.7567590220255203]]",0.6789080170346248,0.136213585360599,0.5814408770555991,"[[0.13155740394900883, 0.0889733148876288, 0.09180434914325614]]",0.1041116893266312,0.0194414355966644,0.1133929562552706,"[[0.13155740394900883, 0.0889733148876288, 0.09180434914325614]]",0.1041116893266312,0.0194414355966644,0.1093904293590602,"[[0.1279804114470515, 0.08816529687755503, 0.09157381582238716]]",0.1025731747156645,0.0180194387462146,0.1143643294911043,"[[0.14442810575003795, 0.09903833748163651, 0.09539246731156796]]",0.1129529701810808,0.0223059963782151,0.1135400554976953,"[[0.6372785181024144, 0.8500617843105583, 0.7994640947230843]]",0.7622681323786856,0.090762820235292,0.5519009258822366,"[[0.5097540902408161, 0.74747472885832, 0.5930824890432327]]",0.6167704360474563,0.0984838891431306,0.4640824829821944,"[[0.6242035129247127, 0.8350884599193772, 0.8153155271315727]]",0.7582024999918876,0.0950948250222882,0.5817654112101297,"[[0.48864437749696726, 0.8551106984494431, 0.7618646335251679]]",0.7018732364905261,0.1555069492267934,0.5332581559637586,"[[0.7959432573900779, 0.748573205931275, 0.7693563457996448]]",0.7712909363736659,0.0193870648340455,0.5952226505407476,"[[0.6850492489525877, 0.6474292672831352, 0.5151145416255507]]",0.6158643526204245,0.0728775642971579,0.4994959667527847,"[[0.7620609862605398, 0.732733462863075, 0.7696164246295221]]",0.7548036245843789,0.0159078636956748,0.6210972835302055,0.7241513719965913,0.0686835829745984,0.5908344286305853
97,0.4,[0.0021748297993816894],[398.15441668551523],[0.006251314439096375],10,2,500,"[[0.6489655172413793, 0.6545924967658473, 0.6265625]]",0.6433735046690755,0.0121071090171561,0.6303284416491963,"[[0.6275862068965518, 0.6235446313065977, 0.65703125]]",0.6360540294010498,0.0149246199584242,0.6023759608665269,"[[0.6427586206896552, 0.6403622250970246, 0.67109375]]",0.6514048652622265,0.0139564755489364,0.6296296296296297,"[[0.6897325161430706, 0.6498965532717127, 0.726091278758901]]",0.6367570626273215,0.0226475489466558,0.649895178197065,"[[0.10340467037805938, 0.10819225177800022, 0.09608461647184817]]",0.1025605128759692,0.0049788324998903,0.1060778756223603,"[[0.10340467037805938, 0.10819225177800022, 0.09608461647184817]]",0.1025605128759692,0.0049788324998903,0.1118214689347767,"[[0.10375735657454564, 0.10733903262191306, 0.09656976771397684]]",0.1025553856368118,0.004477932355131,0.1052414145688716,"[[0.10775573154238782, 0.10781526204809846, 0.09777956860003645]]",0.1044501873968409,0.0047169023959577,0.1089513995367203,"[[0.7059207090987778, 0.6561957272510569, 0.6628141603552508]]",0.6749768655683619,0.0220467987625539,0.6839158839229824,"[[0.6774283998231614, 0.625598585480885, 0.7115873624655166]]",0.6715381159231876,0.0353509926795546,0.6455632734846436,"[[0.6947670926675604, 0.6458626949474311, 0.718726996436112]]",0.6864522613503677,0.030322202236792,0.676854940941176,"[[0.6590731400210812, 0.6223673116571622, 0.7144074640859865]]",0.6652826385880767,0.0378309028804093,0.6838499145828291,"[[0.7227328405035061, 0.6565154837027082, 0.70849298025801]]",0.6959137681547415,0.0284588828344251,0.6230799255889351,"[[0.7059218335540192, 0.6192511734147369, 0.7227020637500838]]",0.6826250235729466,0.0453326791197744,0.5966536526034713,"[[0.7179747787162565, 0.6409633445529122, 0.7323610813804458]]",0.6970997348832048,0.0401265678038266,0.622861846229511,0.6885734493912281,0.031117161661677,0.6468793116777967
98,0.2,[0.0015484690980150364],[3184.4457591654445],[0.010722268751827925],10,2,1000,"[[0.7232893157262905, 0.7170900692840647, 0.6400273224043715]]",0.6934689024715756,0.0378735573909854,0.5169409486931268,"[[0.6620648259303722, 0.5612009237875288, 0.4972677595628415]]",0.5735111697602475,0.0678389017588369,0.5193610842207164,"[[0.7977190876350541, 0.6882217090069284, 0.619535519125683]]",0.7018254385892219,0.0733763909151281,0.510164569215876,"[[0.8182383847806863, 0.6234522040370343, 0.7229757223324239]]",0.6892800501616363,0.0899699388550485,0.4927395934172314,"[[0.12042531660229715, 0.10405015894401867, 0.12024610420645172]]",0.1149071932509225,0.0076774311991564,0.1024016751435954,"[[0.12042531660229715, 0.10405015894401867, 0.12024610420645172]]",0.1149071932509225,0.0076774311991564,0.0900446235350226,"[[0.11633213463163895, 0.105989981377688, 0.12007314041463019]]",0.114131752141319,0.005956235077224,0.0993309997002937,"[[0.1133323881529642, 0.1099462834968826, 0.12235284012603927]]",0.1152105039252953,0.005236165963045,0.1057958393396868,"[[0.7633705716490184, 0.7177651766905232, 0.7518935673223114]]",0.7443431052206176,0.0193687053566988,0.5440948775976829,"[[0.5753492615010456, 0.5329471616337444, 0.6050763091579378]]",0.571124244097576,0.0295977652274224,0.50061953741384,"[[0.824164142689579, 0.6785098108645882, 0.7278019397470072]]",0.7434919644337249,0.0604892759137159,0.5303311662378996,"[[0.8119706375825048, 0.6383509379977782, 0.7082825641876586]]",0.7195347132559805,0.0713251155623061,0.5214418362158916,"[[0.7161058987294356, 0.6969494514108117, 0.7429795586855461]]",0.7186783029419311,0.0188795416876794,0.520582729988846,"[[0.6783808776214617, 0.5610013198289527, 0.6569879356263273]]",0.6321233776922472,0.0510436076822825,0.5189903541432648,"[[0.7901241109674696, 0.6703449836444659, 0.7328171548611366]]",0.731095416491024,0.0489147770639672,0.5132575928986777,0.7215554370500482,0.0795274667851184,0.4961802674182786
99,0.2,[0.0030885789683803345],[2624.530590456358],[0.005056851837695796],15,2,1000,"[[0.6596583442838371, 0.7093469910371318, 0.7635829662261381]]",0.710862767182369,0.0424405854849215,0.5777358490566038,"[[0.6268068331143233, 0.532010243277849, 0.5]]",0.5529390254640574,0.0538423852491032,0.5075471698113208,"[[0.6557161629434954, 0.6946222791293214, 0.7812041116005873]]",0.7105141845578014,0.052448201800456,0.5916981132075472,"[[0.6988109568419183, 0.6456040537467971, 0.7432722659913135]]",0.6959886217195836,0.0324124766858663,0.5713207547169812,"[[0.09557972412103277, 0.11244125239673496, 0.07643033674956928]]",0.0948171044224456,0.0147112814542745,0.1175491129226865,"[[0.09557972412103277, 0.11244125239673496, 0.07643033674956928]]",0.0948171044224456,0.0147112814542745,0.1195367389049844,"[[0.09602824588766735, 0.1094075335326261, 0.07785489904302874]]",0.0944302261544407,0.0129307755918291,0.1166741506388235,"[[0.09995250613278904, 0.10270184404381238, 0.0920834381017642]]",0.0982459294261218,0.0044997732705352,0.1173535199153512,"[[0.7174222031657791, 0.7500582860994183, 0.8171149292013594]]",0.761531806155519,0.0415001297424448,0.5767377232994415,"[[0.6334628678353845, 0.5721949882972525, 0.5]]",0.568552618710879,0.0545468264574217,0.5228558646210889,"[[0.7107027103295726, 0.7405994569258972, 0.831866471914364]]",0.7610562130566113,0.0515365464752129,0.5905170904615946,"[[0.7556468782854476, 0.7017534076566673, 0.7675948643560646]]",0.7416650500993932,0.0286402164172795,0.5559247302419644,"[[0.6569151062983751, 0.702286165519087, 0.7737733138106684]]",0.7109915285427101,0.0481026518657502,0.6233893574431486,"[[0.6262623941797794, 0.526311607133477, 0.5]]",0.5508580004377521,0.0543902081517658,0.6379745637044759,"[[0.6526912820566576, 0.6867962504566963, 0.7908444290611074]]",0.7101106538581538,0.0587607809188106,0.6340073452785088,0.6958957588600096,0.0399261293325166,0.656622668346128
100,0.6,[0.0024598483698945266],[1735.374396394936],[0.0032489796094752913],10,2,1000,"[[0.6661220043572985, 0.6946006749156356, 0.7119318181818182]]",0.6908848324849174,0.018885450738363507,0.7600896860986547,"[[0.5620915032679739, 0.5584926884139483, 0.56875]]",0.5631113972273073,0.004249176234640573,0.7077727952167414,"[[0.6650326797385621, 0.6946006749156356, 0.7107954545454546]]",0.6901429363998841,0.018946617358826873,0.7585949177877429,"[[0.6569271594587412, 0.6421065476363137, 0.5732700756957492]]",0.6216343096930174,0.030523759040791347,0.8124065769805681,"[[0.11516935275374764, 0.13134476364977432, 0.11594400480386027]]",0.12081937373579406,0.007449290618605851,0.06483387909100335,"[[0.11516935275374764, 0.13134476364977432, 0.11594400480386027]]",0.12081937373579406,0.007449290618605851,0.07502967789320808,"[[0.11478758974614009, 0.12960825743083243, 0.11614189173277878]]",0.12017924630325043,0.00669020286691927,0.06490764442222664,"[[0.11884119147027324, 0.1367514934987666, 0.11961599870961175]]",0.1250695612262172,0.008266427595193162,0.06712969867144322,"[[0.6423672033763895, 0.7439844409102805, 0.6652541565931602]]",0.6838686002932768,0.043523088713183104,0.8034427704184419,"[[0.5412634735321776, 0.5739384228892034, 0.5465230913281433]]",0.5539083292498415,0.014325254697936227,0.7448576082143908,"[[0.6410348663370837, 0.7439844409102805, 0.6565598060949215]]",0.6805263711140953,0.0453170380417363,0.8031641187411415,"[[0.6418487505101541, 0.6536757673760145, 0.527470474691716]]",0.6076649975259615,0.05691128008544282,0.8236927678928876,"[[0.6778306033346969, 0.692415208308488, 0.7164378120371647]]",0.6955612078934498,0.015917540136390667,0.7230117615158375,"[[0.5664109238624024, 0.5572532073112899, 0.5670912670175875]]",0.5635851327304265,0.004485954104188906,0.7865031356868355,"[[0.6768055780321429, 0.692415208308488, 0.7150747768292283]]",0.6947651877232864,0.015711454347708483,0.7214556566411275,0.6241012609302681,0.03644877389759722,0.7562003158575437
